"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.951299278531224,0.9,0.837865846697241,0.492150799836963,0.762207205872983,0.803161064628512,0.345944044645876,0.597714607138187,0.9,0.311109436210245,0.9,0.172996433917433,0.300604523625225,0.745545958634466,0.290336090605706,0.959747224580497,0.0444601685740054,0.9,0.1,0.547721768263727,0.566357389558107,0.308547851163894,0.430702491197735,0.718272880185395,0.249521539080888,0.117969790939242,0.9,0.364694335032254,0.777154278475791,0.9,0.515328908804804,0.0311101679690182,0.346205451060086,0.213562559802085,0.968859417829663,0.1,0.706886023748666,0.16827834630385,0.213321344461292,0.837473681662232,0.338674781378359,0.0919740390963852,0.24829964665696,0.900194169487804,0.282908893655986,0.861649273429066,0.1,0.23485065670684,0.0827916790731251,0.498814628925174,0.769219681154937,0.418726112227887,0.316677239257842,0.681778020691127,76.81,94.09,80229888,0.0983097145925924
0.9,0.247447761707008,0.387747108004987,0.720266253780574,0.404576142318547,0.979386760853231,0.815965683199465,0.883323113434017,0.9,0.359106183983386,0.442917429842055,0.545686869882047,0.9,0.404656545259058,0.0199730144813657,0.235865873284638,0.9,0.895508957095444,0.1,0.972488268278539,0.840953704062849,0.0046341372653842,0.473172335792333,0.9,0.413676955644041,0.0714823743328452,0.344598214142025,0.966068985871971,0.100515807978809,0.936074598692358,0.0734993061050773,0.9,0.9,0.257876385841519,0.9,0.1,0.750341850332916,0.565566792152822,0.113260054029524,0.16570772882551,0.9,0.623238931410015,0.391116891987622,0.9,0.0312394769862294,0.976288861595094,0.666077970527112,0.543683136813343,0.626391503028572,0.0490791434422135,0.0301858307793736,0.185783048160374,0.0114955259487033,0.9,69.64,90.2,81510720,0.0998791824243443
0.903024284634739,0.289179467130452,0.9,0.63309241971001,0.766964133363217,0.311030785087496,0.580284712370485,0.901971046347171,0.576241645496339,0.034852874930948,0.504058466758579,0.0398825728334486,0.642931641545147,0.868802641984075,0.145381409209222,0.1,0.25514971325174,0.9,0.9,0.899616146925837,0.0581596051342785,0.61427676351741,0.1,0.9,0.82146291481331,0.0782397189177573,0.377788726706058,0.375524260569364,0.1,0.266925955656916,0.25483467662707,0.485032439697534,0.394221045542508,0.9,0.483465893659741,0.0891012516804039,0.964435309637338,0.36544860387221,0.455962793435901,0.846030047629029,0.303087470587343,0.285421152133495,0.773663568776101,0.920553208794445,0.1,0.833309887442738,0.0878175371326506,0.614920389372855,0.0455564190633595,0.606347130145878,0.832326218020171,0.212331916671246,0.55827346118167,0.864818639587611,76.53,93.66,81606144,0.099996110248116
0.9,0.00936379330232739,0.398271577898413,0.529546277131885,0.9,0.1,0.56633817916736,0.9,0.924111518543214,0.096650970634073,0.228698359336704,0.1,0.158587159123272,0.9,0.1,0.116222291719168,0.354606500361115,0.729364051949233,0.780394727829844,0.786731625441462,0.937035337556154,0.546863433439285,0.213657660875469,0.564445212949067,0.9,0.769310275558382,0.1,0.635930754709989,0.973409008700401,0.813709402922541,0.881085897330195,0.0268720393069088,0.1,0.639004301745445,0.1,0.115498956758529,0.877917975652963,0.289368281606585,0.9,0.921194842550904,0.327287910040468,0.19817139627412,0.1,0.9,0.52905986411497,0.1,0.230609285179526,0.56154514523223,0.0253232647664845,0.0823908313177526,0.751912399660796,0.1,0.409134056884795,0.723247594665736,71.69,91.43,81597952,0.0999860721787379
0.831246940884739,0.170527123380452,0.877244966570288,0.87479163846001,0.9,0.1,0.350304243620485,0.739373390097171,0.703683051746339,0.677919281180948,0.490874873008579,0.1,0.752794922795147,0.515775298234075,0.111690002959222,0.1,0.13649736950174,0.9,0.774626905564219,0.690143490675837,0.1,0.9,0.242130561266094,0.886924460995942,0.77312307106331,0.1,0.546245757956058,0.511754729319364,0.532582592684776,0.540851736906916,0.1,0.899583220947534,0.653498389292508,0.97967202635482,0.306219799909741,0.0290426579304039,0.875079840887338,0.73898376012221,0.1,0.9,0.00865387683734298,0.374776620883495,0.953839350026101,0.9,0.061255909036845,0.638485668692738,0.0658448808826506,0.267752420622855,0.0118650128133595,0.496483848895878,0.877736374270171,0.565359260421246,0.76774611743167,0.403392858337611,74.24,92.43,81473856,0.0998340111121428
0.867868034634739,0.746210717130452,0.629686372820288,0.64481116971001,0.872432883363217,0.1,0.287315962370485,0.960564796347171,0.798897895496339,0.609071624930948,0.468902216758579,0.121913822833449,0.560900391545147,0.950833891984075,0.555537659209222,0.165569215547293,0.14968096325174,0.985498085152358,0.705779249314219,0.9,0.0230033551342785,0.64943301351741,0.1,0.9,0.80974416481331,0.371208468917757,0.9,0.574743010569364,0.1,0.513019705656916,0.12592842662707,0.426438689697534,0.734064795542508,0.9,0.588934643659741,0.1,0.9,0.58810485387221,0.397369043435901,0.9,0.033556220587343,0.250264902133495,0.644757318776101,0.651021958794445,0.100806690286845,0.9,0.0526612871326506,0.532889139372855,0.127587669063359,0.852440880145878,0.9,0.1,0.56999221118167,0.993724889587611,76.84,93.47,81108096,0.0993858269988933
0.9,0.651056908536702,0.582384126726538,0.85043861111626,0.9,0.216365257743746,0.983910200651735,0.975274269003421,0.937386665027589,0.281495941337198,0.1,0.1,0.237597168888897,0.878018950577825,0.399470764677972,0.406352906953543,0.81209551403299,0.779626503121108,0.848784620407969,0.701679135207087,0.811516538728029,0.77986514242366,0.0969279245473444,0.765769675839692,0.91539602028206,0.602958957199007,0.0271417540498078,0.9,0.552907299716026,0.439716483000666,0.26759102428332,0.172349334228784,0.1,0.57848794432357,0.1,0.0996603337116539,0.404315680731088,0.36050475621596,0.846404687967151,0.872946551535279,0.366014716681093,0.000325937289744616,0.533856439869851,0.924642564263195,0.122474170755595,0.239376781973988,0.155261384788901,0.497915994841605,0.1,0.1,0.9,0.1,0.52989211352542,0.661266393493861,71.42,91,80594432,0.0987564086799186
0.960885612759739,0.276728295255452,0.9,0.47415687283501,0.698848898988217,0.1,0.516564009245485,0.973015968222171,0.9,0.637636078055948,0.266021357383579,0.411220463458449,0.757921875920147,0.405179595109075,0.512324768584222,0.0696219499222934,0.52687822887674,0.992089882027358,0.9,0.9,0.0208060895092785,0.86842715414241,0.1,0.653281882870942,0.84270314918831,0.1,0.9,0.934362151194364,0.244740795809776,0.437580252531916,0.38886787975207,0.878342986572534,0.408137061167508,0.94524819822982,0.822577221784741,0.0121969548054039,0.776202887762338,0.9,0.165191309060901,0.9,0.015245673712343,0.188009042758495,0.733380365651101,0.811422349419445,0.1,0.555721996817738,0.0988038652576506,0.368094217497855,0.0960935284383595,0.772606895770878,0.9,0.1,0.49748244555667,0.414379186462611,75.97,93.5,81495552,0.0998605963115114
0.988457805477083,0.718154464010149,0.931521123368293,0.9,0.0631073312833905,0.974160625599325,0.1,0.21678106021136,0.9,0.1,0.1,0.1,0.331117206253111,0.475663320161402,0.880728934891522,0.9,0.000897905789315701,0.84482379918918,0.705990358255804,0.0224379142746329,0.0578710911795497,0.38559269439429,0.00228229062631727,0.302568304352462,0.610722091142088,0.275927259586751,0.657161355111748,0.570645096711814,0.852996386680752,0.591569288633764,0.153047258872539,0.584261339250952,0.885126831941307,0.173982585780323,0.9,0.0764909936115146,0.9,0.288734211586416,0.356630110181868,0.493947169743478,0.236625463701785,0.1,0.9,0.9,0.0474366815760732,0.099267072044313,0.202813505195081,0.481221283785999,0.9,0.0156705508939922,0.297542703337967,0.1,0.736722881905735,0.715228584595025,66.36,88.25,81421824,0.0997702536871084
0.9,0.777343306783587,0.9,0.956040405668318,0.1,0.718133403919637,0.200129518192261,0.556945244781673,0.357212011702359,0.1,0.432350718416274,0.164909216482192,0.610307269729674,0.1,0.741614555008709,0.917020595725626,0.0471778130158782,0.9,0.609081788919866,0.403068407438695,0.00545715074986219,0.250781293027103,0.12894549863413,0.1,0.984028365556151,0.551089002750814,0.9,0.362591507844627,0.58076433101669,0.891724928282201,0.1,0.589159410540015,0.996592286042869,0.579698528163135,0.703125136066228,0.110411281697452,0.870881211105734,0.1,0.1,0.899754664860666,0.592262060381472,0.456868377421051,0.779927383270115,0.639251166023314,0.1,0.23536021169275,0.1,0.439152802340686,0.9,0.0798032413236797,0.652996194548905,0.0803829627111554,0.620771343819797,0.737704780884087,68.47,89.42,81506624,0.0998741633896553
0.877816325984895,0.824950728658587,0.9,0.716538452543318,0.202313263900578,0.811150982044637,0.398615846317261,0.688048760406673,0.958530371077359,0.311918378807604,0.545876109041274,0.1,0.842485004104674,0.24939073715359,0.368811820633709,0.964628017600626,0.1,0.885244331415743,0.513134523294866,0.210441454313695,0.1,0.564990277402103,0.1,0.1,0.807514693681151,0.298403455875814,0.9,0.0557067422196269,0.96382097164169,0.9,0.1,0.9,0.994395020417869,0.284532512538135,0.791748182941228,0.1,0.883332382980734,0.1,0.105729841627181,0.882908961735666,0.562232763506472,0.295003143046051,0.919819961395115,0.9,0.109921422787011,0.1,0.1,0.696232880465686,0.818476769141853,0.1,0.422283303923905,0.113341947086155,0.778242046944797,0.420566109009087,68.3,90.06,81561088,0.0999409008665363
0.9,0.937926802877337,0.9,0.880784058012068,0.213482697494328,0.641046001575887,0.397334108036011,0.072265069000423,0.687717382796109,0.0920087108388543,0.0579000348225236,0.1,0.312760883010924,0.1,0.916114066727459,0.976529873069376,0.361569902859628,0.741872749384493,0.484386964701116,0.1,0.1,0.155017132870853,0.1,0.1,0.9,0.472170545719564,0.782817483041436,0.235333207063377,0.98341325679794,0.891908033750951,0.330156023520976,0.570665758196265,0.896433594636619,0.129808391444385,0.9,0.1,0.968110215011984,0.1,0.1,0.549840114079416,0.259925634600222,0.254903045389801,0.9,0.833892279304564,0.0115937860682607,0.1,0.396951078437269,0.352177704684436,0.9,0.0126035342924297,0.691265237517655,0.0637203650549054,0.283674175851047,0.877414253540337,64.97,87.18,80355648,0.0984638146420299
0.9,0.977477584127337,0.912157720047981,0.9,0.1,0.507745220325887,0.223017701786011,0.299315850250423,0.9,0.263395429588854,0.191200816072524,0.297294470388442,0.823991351760924,0.00274767074733973,0.607032035477459,0.9,0.0876441216096282,0.664236030634493,0.438976808451116,0.307304247282445,0.0404302952811122,0.469958539120853,0.21811786191538,0.1,0.939899947587401,0.374026014469564,0.995219826791436,0.292462113313377,0.9,0.998841627500951,0.1,0.733263414446265,0.950632813386619,0.397874797694385,0.898864882159978,0.1,0.785004746261984,0.1,0.1,0.861851832829416,0.103187353350222,0.1,0.787068496551365,0.973052435554564,0.1,0.0238733952865005,0.310525297187269,0.303837860934436,0.967341515235603,0.1,0.370464456267655,0.279052396304905,0.674787457101047,0.462863472290337,68.15,89.44,81475072,0.0998355011380661
0.9,0.9,0.875883399508893,0.518052124418318,0.564862092025578,0.721063091419637,0.0772657486610115,0.791686455719173,0.1,0.0218793163076043,0.310402476228774,0.1,0.9,0.36364854965359,0.657019828446209,0.9,0.9,0.839284858759493,0.1,0.1,0.1,0.1,0.1,0.0239275572821498,0.687214400712401,0.880678846500814,0.710307717416436,0.0743835000321269,0.90826269518584,0.949220045469701,0.223954851645976,0.738390367571265,0.790853906515986,0.676012004725635,0.789734022784978,0.133482570759952,0.549910026602447,0.0352332395501435,0.305314802564681,0.885838649235666,0.0209729978814721,0.512864480726421,0.9,0.855681830085814,0.0139741571620107,0.27820689138025,0.0360501995310187,0.9,0.9,0.1,0.694378030486405,0.1,0.1,0.481357124634087,67.97,88.93,81330496,0.0996583448980258
0.88490447262302,0.622652672696859,0.813913362566382,0.240537182893604,0.649509604554623,0.0404390492476523,0.917282698210329,0.9,0.1,0.206384552177042,0.673362360801548,0.59744635457173,0.0202433480881155,0.306661223527044,0.269565063994378,0.843204408418387,0.9,0.9,0.0349036999978125,0.695308590773493,0.241623655427247,0.0793570247478783,0.708645148668438,0.666213706601411,0.463682458270341,0.483810702804476,0.806766693014652,0.241819121409208,0.950269055087119,0.440609122160822,0.9,0.0183652644045651,0.99920914368704,0.992176603991538,0.824888928327709,0.158643182832748,0.845668524969369,0.0211721756495535,0.686774866189808,0.9,0.519296882208437,0.1,0.48105340031907,0.838254929985851,0.1,0.902088879141957,0.1,0.380415689665824,0.1,0.1,0.0211308444850147,0.07044806657359,0.126304772216827,0.401355809997767,74.53,93.31,77514240,0.0949820945937468
0.9,0.44242348568514,0.9,0.167073742952198,0.1,0.155223289970309,0.855873701628298,0.9,0.423333320301026,0.562120330985636,0.812301264610142,0.0386771284975111,0.915163697209209,0.9,0.902751404326409,0.9,0.9,0.9,0.254012281540781,0.582187558058649,0.634468809235841,0.473728057462722,0.991718573961407,0.9,0.684088036883622,0.29254941130057,0.565822784323245,0.00182125763967633,0.0669301268644631,0.587345267180353,0.9,0.1,0.311411597300321,0.878490996081382,0.956656201276928,0.0696157780475914,0.66617175983265,0.9,0.459579126443714,0.444281390402466,0.66958832507953,0.399328012485057,0.9,0.791570664849132,0.633689380716532,0.230389355216175,0.416659700218588,0.1,0.372872703243047,0.0976648791693151,0.1,0.178808357100934,0.558777001220733,0.9,63.89,87.15,81314112,0.0996382687592695
0.86073455074802,0.128267907071859,0.498239534441382,0.654355542268604,0.500827963929623,0.391269127372652,0.9,0.760590736288577,0.0165263745002449,0.816491974052042,0.822044001426548,0.74173346394673,0.130839051213115,0.301534270402044,0.255649048369378,0.901065736543387,0.898727288935333,0.986207618843764,0.1,0.952388668898493,0.355149046052247,0.279308196622878,0.9,0.888137534726411,0.498106286395341,0.650070468429476,0.9,0.465207793284208,0.9,0.1,0.622579122427851,0.102593780029565,0.32171890931204,0.9,0.767027600202709,0.0465826359577477,0.408412665594369,0.150810847524554,0.198249475564808,0.646345904562622,0.395517585333437,0.0401132297702134,0.27963738469407,0.771604539360851,0.153747058939189,0.617176769766957,0.1,0.110152017790824,0.1,0.358674095477909,0.1,0.43153205094859,0.0318223503418267,0.167713231872767,73.67,92.31,71389504,0.0874771477076814
0.9,0.571947716642171,0.669275301042944,0.1,0.124988730531186,0.211413780692965,0.839417097624391,0.93864554585889,0.453431281726807,0.311838043387979,0.9,0.1,0.609308899845928,0.9,0.554828125517815,0.9995307023637,0.876647821161896,0.9,0.1664192029275,0.365001583937556,0.30188061343506,0.1,0.913006110582501,0.676238731015474,0.871107385028154,0.210174838546664,0.212085906881839,0.54456875519827,0.318265270907432,0.40641417587176,0.392400289420038,0.1,0.479387976694852,0.968693327624351,0.9,0.1,0.375835150945932,0.9,0.31398739060387,0.238768389914185,0.948389289434999,0.385709543246776,0.475544977467507,0.631696702446789,0.415725208353251,0.766545055899769,0.870189058128744,0.00424076290801167,0.1,0.191666649188846,0.218777939211577,0.360929633956403,0.461982872802764,0.9,68.44,89.7,81105216,0.0993822979901276
0.9,0.19266762631014,0.956453340593725,0.1,0.1,0.0651353993453085,0.735024092253298,0.9,0.592522773426026,0.505723846610636,0.634322748985142,0.1,0.775271119084209,0.941907500382513,0.858073669951409,0.823818116914481,0.9,0.9,0.0906822034157813,0.798252011183649,0.355416074860841,0.278171416837722,0.339130683336407,0.72565431939438,0.655523583758622,0.1,0.499172393698245,0.551870085764676,0.1,0.252628470305353,0.903012777213007,0.131654143799096,0.1,0.706371855456382,0.9,0.0102896061725914,0.65372058795765,0.548874507192522,0.397323267068714,0.184271624777466,0.78604340320453,0.0470330906100571,0.814633417408913,0.9,0.619773365091532,0.704266308341175,0.514071809593588,0.232275736052543,0.1,0.0046473010443151,0.117955490481108,0.479833747725934,0.177185204345733,0.9,67.85,89.04,79630656,0.0975754455020666
0.788980095181614,0.0906626214273274,0.771135347429663,0.459599988069385,0.863125022035092,0.336177269462496,0.9,0.9,0.160378608386964,0.204347503837198,0.671325312461704,0.936214359942824,0.1,0.11547622596845,0.436946350615472,0.9,0.9,0.983667030464858,0.1,0.836688900832087,0.861687437165529,0.471179839689285,0.9,0.9,0.31072072731331,0.377586642745882,0.839336578268558,0.157933928538114,0.9,0.150226736906916,0.85157539928332,0.1,0.760554053355008,0.9,0.9,0.0611166325397789,0.722552985418588,0.10739196324721,0.303191797342151,0.9,0.265032050665468,0.1,0.529736566822976,0.830770493950695,0.42334697348997,0.640957592520863,0.190448152367026,0.174490701872855,0.0451596905477345,0.393944786395878,0.334492966067046,0.342794563155621,0.1,0.1,62.38,86.48,79454528,0.0973596270104371
0.9,0.670961998868734,0.997537630144507,0.392362134065479,0.9,0.768863121513277,0.280350325163454,0.699647132772952,0.0867473217658699,0.414483917411417,0.244559870567173,0.9,0.71082562347874,0.9,0.1,0.416416078340262,0.796401849482208,0.810212745796889,0.842124158982188,0.658229733351618,0.112808958161622,0.158611175138503,0.541012092027813,0.694869712460786,0.9,0.9,0.1,0.251188017893583,0.268536877352744,0.00863280380144715,0.1,0.59688699292019,0.543734290171415,0.712788176257163,0.999907238874584,0.500470575410873,0.0220906441099942,0.1,0.521094934549183,0.353346636984497,0.703531501349062,0.423261423129588,0.207341242115945,0.794523240532726,0.414519764017314,0.9,0.123561250511557,0.561415445525199,0.0559095074422657,0.00940041383728385,0.77982835425064,0.9,0.1,0.815143651794642,73.1,92.2,81367360,0.0997035162102273
0.910935966763645,0.239565514493734,0.9,0.368192212190479,0.921695883851498,0.895572105888277,0.1,0.9,0.26765552489087,0.0138491517864168,0.136893854942173,0.862308415118605,0.63685101410374,0.9,0.136111694853753,0.449375062715262,0.258071771357208,0.283601417671889,0.683188612107188,0.862575436476618,0.487076536286622,0.187175628263503,0.576900763902813,0.745406821835786,0.9,0.972610751632601,0.358555023092777,0.1,0.0524724242277443,0.1,0.154897237662226,0.63863503979519,0.954622962046415,0.747212004382163,0.909819348249584,0.969952997285873,0.611690253484994,0.0319448807276785,0.513038293924183,0.1,0.9,0.539716501254588,0.1,0.579923631157726,0.103240467142314,0.9,0.1,0.430311929900199,0.0126966168172657,0.1,0.92704515112564,0.578962470870465,0.508537438232452,0.774860448669642,72.25,91.24,80879936,0.0991062510822294
0.944261162076145,0.327089928556234,0.9,0.312161938752979,0.695743735413998,0.411075035575777,0.431595442350954,0.294984046835452,0.34053150145337,0.473443878348917,0.0852581127546728,0.803348454181105,0.41749066254124,0.937917327042669,0.0727572026662529,0.317172914277762,0.370498529169708,0.601106300484389,0.9,0.871730709914118,0.0538489972241223,0.0527762142010033,0.9,0.715743735898286,0.854887292254716,0.9,0.183872405905277,0.182706572581083,0.468854260165244,0.132778311613947,0.1,0.9,0.574129797983915,0.741718840319663,0.9,0.681012567598373,0.444331855047494,0.214684138540179,0.339820520486683,0.214552691671997,0.9,0.447065134067088,0.318303156178445,0.9,0.1,0.9,0.1,0.826918375212699,0.1,0.0119638903997838,0.85416917456314,0.450422431807965,0.481071617919952,0.433918065857142,75.05,93.21,81401344,0.0997451585136631
0.9,0.410769127774984,0.9,0.883634106721729,0.9,0.911502281669527,0.1,0.730591956991702,0.35646167723462,0.179193390067667,0.127921686973423,0.877872379962355,0.71686810394749,0.9,0.1,0.1,0.731033197138458,0.633515968453139,0.9,0.705654049757868,0.565628782380372,0.342265960294753,0.525081916246563,0.582259849179536,0.771574303973466,0.871353427413851,0.264621917624027,0.338895537424833,0.195477795321494,0.287502432707697,0.1,0.60952127026394,0.900606848765165,0.575275969225913,0.994230969343334,0.9,0.333553046453744,0.666405329946429,0.161292688455433,0.0697162658907473,0.944681403692812,0.302961130160838,0.1,0.974149705376476,0.1,0.9,0.1,0.9,0.1,0.1,0.79758958471939,0.919355537276715,0.137016442138702,0.888202733825892,66.65,88.03,81609024,0.0999996392568817
0.521653740201145,0.185732506681234,0.9,0.9,0.826847251038998,0.693057457450777,0.259476301725954,0.656068031210452,0.1,0.116754425223917,0.0186077221296728,0.998905094806105,0.28785199066624,0.9,0.1,0.363315492402762,0.419570794794708,0.912385597359389,0.9,0.687892819289118,0.385636106599122,0.460735198576003,0.799923224840313,0.468917564023286,0.747221276629716,0.9,0.240268890280277,0.1,0.0770085570402443,0.208217764738947,0.048329854849726,0.74813211010769,0.570467688608915,0.450947355944663,0.913115246687084,0.475202020723373,0.480220526922494,0.134850154165179,0.210181848611683,0.244581988546997,0.9,0.279340524692088,0.176945734303445,0.738492967095226,0.1,0.699665783438832,0.0609391801990569,0.615248453337699,0.227662437129766,0.1,0.73917894018814,0.511213447432965,0.260612633544952,0.890216893982142,74.35,92.99,81369024,0.0997055551930697
0.9,0.741274498868734,0.9,0.603299634065479,0.610416586976498,0.511050621513277,0.1,0.9,0.15705982176587,0.0629214174114168,0.267997370567173,0.974368961993605,0.45301312347874,0.9,0.1,0.1,0.351089349482208,0.364900245796889,0.912436658982188,0.259792233351618,0.464371458161622,0.1,0.892574592027813,0.9,0.934355065692216,0.9,0.132236663717777,0.1,0.0575993773527443,0.1,0.1,0.9,0.9,0.689350676257163,0.9,0.664533075410873,0.139278144109994,0.120567927602679,0.0757824345491827,0.189284136984497,0.914469001349062,0.306073923129588,0.0432787421159446,0.911710740532726,0.1,0.651692150626332,0.287623750511557,0.725477945525199,0.219972007442266,0.1,0.70951585425064,0.9,0.217765953857452,0.744831151794642,68.08,89.08,81453376,0.0998089159386975
0.593388244044036,0.554893050435931,0.218885320145637,0.827691943477839,0.93512104311958,0.454524505417794,0.1,0.1,0.9,0.679178846161813,0.185956538189203,0.745197679381818,0.1,0.9,0.0582860632799566,0.992781335953623,0.17005086587742,0.963140030018985,0.000929797906428581,0.473266426008195,0.297225674148649,0.0460039316676557,0.39292088104412,0.9,0.9,0.67307387618348,0.982562661264092,0.690938402060419,0.151438464317471,0.980937583465129,0.942956629674882,0.00122586404904723,0.0527283208444714,0.763438561465591,0.9,0.1,0.643578659836203,0.1,0.0730361049063504,0.0380930821411312,0.9,0.1,0.385367461852729,0.954777583945543,0.325474338047206,0.9,0.227527033071965,0.365463186893612,0.361786676105112,0.1,0.285498599056154,0.1,0.381789569649845,0.950002535339445,75.47,92.86,81598400,0.099986621135657
0.859769763518125,0.660361800435931,0.960291570145637,0.477127582300454,0.99183564176783,0.528132903855294,0.1,0.1,0.75161358397454,0.969519008416682,0.755729080270976,0.9,0.0484966491349041,0.723519023973495,0.331557265017182,0.9,0.418675340153277,0.9,0.9,0.355712715070695,0.1,0.1,0.15598240448162,0.700800626166165,0.1,0.70053969649598,0.714524126239121,0.255424288567156,0.0273548155091703,0.9,0.962732020299882,0.882329379674047,0.0535724437795579,0.434581139590591,0.551294217444956,0.0584209308959544,0.705411141272634,0.1,0.28653708146885,0.843390933703631,0.698518101591617,0.260647979471832,0.124557815399021,0.774968013633043,0.1,0.806558027397841,0.1,0.1,0.0442817932926118,0.1,0.399023989681154,0.118085040245205,0.416945819649845,0.963011729065329,73.57,91.85,81490240,0.099854087250899
0.9,0.9,0.0223215994425118,0.953760058712214,0.599580271635205,0.956141937058419,0.0932001513428986,0.1,0.880120451655239,0.9,0.716321528423578,0.998707200866193,0.0571941589005291,0.84555881889537,0.315091483201832,0.915053064469248,0.1,0.9,0.395247424859554,0.1,0.184890469070524,0.1,0.742560773622245,0.89077254999429,0.620037581864744,0.578683007042855,0.9,0.9,0.0136515990830958,0.9,0.9,0.0483755222521722,0.503991748578846,0.637004235293716,0.883278029132634,0.1,0.804986130539328,0.1,0.1,0.1,0.9,0.0231788935139775,0.0868139950558543,0.606968746054918,0.1,0.82595733795315,0.1,0.1,0.187561822589487,0.172593474853784,0.321661929134279,0.1,0.1,0.9,69.49,89.61,81102336,0.0993787689813618
0.955570861231536,0.674644026998431,0.181898015458137,0.698419482540339,0.74286030093208,0.681941497605294,0.1,0.12372745713219,0.949975187983364,0.9,0.382611811626703,0.865681077819318,0.578770086634904,0.9,0.0938085242174566,0.579329187516123,0.22168660806492,0.972295303456485,0.1,0.1,0.213363369461149,0.224348658230156,0.49436131073162,0.9,0.9,0.98691664962098,0.9,0.582173753622919,0.0287578002549708,0.719096763152629,0.9,0.1,0.140985156781971,0.615123131778091,0.9,0.182566438708454,0.849755417648703,0.1,0.34293356584385,0.0897288243286312,0.857087437529117,0.1,0.1,0.927311763633043,0.00211008023470641,0.671324769593775,0.172961603384465,0.0765227572061122,0.574555230792612,0.1,0.683569888118654,0.112803548481315,0.114089374337345,0.899831636901945,72.46,91.06,81376768,0.0997150443055287
0.9,0.894370589498431,0.1,0.906427295040339,0.59344623843208,0.538386810105294,0.242339555639774,0.13837589463219,0.9,0.9,0.684369624126703,0.9,0.218418524134904,0.836311992723495,0.354550711717457,0.933821375016123,0.1,0.893193740956485,0.433424915093929,0.108886543195695,0.380355556961149,0.227278345730156,0.86057224823162,0.9,0.9,0.78476821212098,0.906024575326592,0.971822191122919,0.1,0.563823325652629,0.9,0.1,0.319696094281971,0.360240319278091,0.598823683429509,0.1,0.583153855148703,0.143517236132175,0.0528945033438504,0.0633616368286312,0.883454625029117,0.1,0.544669219665229,0.9,0.139805392734706,0.650816957093775,0.1,0.1,0.1,0.337296843994409,0.211890200618654,0.0395613609813154,0.439284686837345,0.937917574401945,75.69,93.09,81057280,0.0993235595997822
0.901371642481536,0.9,0.362073796708137,0.732110888790339,0.85272358218208,0.756648528855294,0.167632524389774,0.15155948838219,0.579369719233364,0.9,0.360639155376703,0.940388109069318,0.342930242884904,0.940315898973495,0.156796805467457,0.738997156266123,0.29639363931492,0.9,0.1,0.1,0.182601650711149,0.0734697519801557,0.51047459198162,0.9,0.645214583817869,0.9,0.552997231576592,0.9,0.138621081504971,0.9,0.873742762487382,0.115117465611547,0.101434375531971,0.531627038028091,0.600288527179509,0.236765657458454,0.9,0.0922477048821747,0.0133437220938504,0.1,0.630036656279117,0.448258239217103,0.0539465634152293,0.949284419883043,0.0270124239847064,0.649352113343775,0.1,0.00181572595611215,0.118988824542612,0.461808562744409,0.556128481868654,0.117198079731315,0.197585468087345,0.959890230651945,73.85,92.05,81278464,0.0995945874729913
