"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.9,0.666047582868487,0.3735206364654,0.357591645931825,0.558546374877915,0.322350776288658,0.9,0.1,0.0403708233498037,0.9,0.918031817162409,0.9,0.901687329169363,0.976117389136925,0.9,0.483987698797137,0.802706704940647,0.0915963244624436,0.9,0.786278637591749,0.789636358153075,0.502364369574934,0.952146034548059,0.771871636016294,0.296792561654001,0.989092625211924,0.566028035711497,0.218992941686884,0.284279728773981,0.0472150812856853,0.228340695146471,0.254624761175364,0.13574410462752,0.640776971820742,0.811517729889601,0.1,0.351896285545081,0.165757624898106,0.1,0.451601765584201,0.657326186541468,0.14491660008207,0.9,0.670985140372068,0.0191268573049456,0.905215688515455,0.1,0.9,0.1,0.1,0.383592097554356,0.454848940018564,0.512904730159789,0.40045925648883,76.76,93.62,80983552,0.0992332169753791
0.513203849317506,0.657113892724738,0.9,0.1,0.428021578816697,0.695072270696983,0.9,0.382236578734592,0.940972436452284,0.1,0.9,0.816523344023153,0.748875985154882,0.07645672862418,0.445229284698144,0.1,0.600332346046343,0.65194930578582,0.832003599731252,0.9,0.968882383080199,0.9,0.32109119486995,0.624144779285416,0.9,0.895843078615144,0.1,0.1,0.613594656577334,0.1,0.028332901885733,0.469479550840333,0.1,0.571593044092879,0.629337893100455,0.333975663175806,0.482749366434291,0.37089255056344,0.1,0.9,0.9,0.332339904969558,0.534030218841508,0.315308036981151,0.1,0.777352916775271,0.242122917203233,0.145205389941111,0.1,0.1,0.890492465114221,0.0220281386282295,0.869689286453649,0.9,72.99,91.94,80422848,0.0985461581798973
0.802922477247193,0.1,0.982032530242577,0.418185845715925,0.1,0.44224939472042,0.654285509837791,0.521930792601779,0.9,0.998125426238403,0.124563253717497,0.684763700468466,0.23244226933457,0.429957094835117,0.1,0.916499061277136,0.668523874366656,0.314501185668632,0.801806456176564,0.163599239429459,0.922694028588012,0.96558709605597,0.591614266159013,0.107070194324479,0.471610536566004,0.230575134279206,0.730041493894532,0.1,0.1,0.0356941421050578,0.555875016143546,0.446881284238771,0.351349456002936,0.163130519678816,0.1,0.1,0.1,0.675045992946252,0.0246695640962571,0.6765483294148,0.1,0.145648620789871,0.1,0.1,0.00111533631570637,0.9,0.0763972091954201,0.0274227971676737,0.227014709496871,0.209168473025784,0.1,0.114633729448542,0.0480492718052119,0.453405738575384,54.53,79.72,56095040,0.0687360721787379
0.9,0.0516604015138,0.9,0.3285557187628,0.19433322432451,0.743549443548545,0.522541125072166,0.232532599242404,0.9,0.560594908660278,0.1,0.9,0.1,0.175715151475742,0.213585607940331,0.966395301511511,0.808874216163531,0.1,0.9,0.173029171070084,0.743159116478637,0.855449156602845,0.954254647018388,0.1,0.737754335394129,0.147170593263581,0.9,0.441346486331895,0.0913015657570213,0.0429268081206828,0.762143326690421,0.678235044004396,0.219421965768561,0.415175197413191,0.229420290561393,0.221228470792994,0.0736764904577285,0.841580416774377,0.0560721519868821,0.797306386055425,0.320868229260668,0.418567321961746,0.1,0.165024223504588,0.1,0.9,0.1,0.1,0.294122863793746,0.245514908572659,0.0781297942157835,0.160867860307917,0.199202836258337,0.548345924122259,69.23,89.03,70948352,0.0869365819871864
0.996281852247193,0.091485840966925,0.812110655242577,0.1,0.338528780965135,0.9,0.296863634837791,0.0824776676017791,0.9,0.418047301238403,0.212453878717497,0.702341825468466,0.1,0.0490977198351175,0.452996008330956,0.934077186277136,0.943914499366656,0.320360560668632,0.749072081176564,0.00539611442945898,0.928553403588012,0.85425897105597,0.538879891159013,0.1,0.946219911566004,0.400497009279206,0.993713368894532,0.62472661328502,0.1,0.369678517105058,0.772671891143546,0.394146909238771,0.157990081002936,0.286177394678816,0.0354200464207679,0.1,0.0122446056921035,0.9,0.1,0.6355327044148,0.246252750745043,0.339007995789871,0.0978272159118205,0.1,0.206193461315706,0.769403087673709,0.1,0.1,0.185999084496871,0.449402848025784,0.240635897731408,0.1,0.1,0.318640113575384,70.46,90.54,65361408,0.080090618671311
0.9,0.5405520030763,0.9,0.5457188047003,0.16540256026201,0.620136357611045,0.607135851634666,0.131824591429904,0.988808740163222,0.847338072722778,0.149923361139372,0.754435331327841,0.0697530603501946,0.0881907374132425,0.332604162627831,0.925013465574011,0.889074411476031,0.417864222778007,0.680315977660939,0.1,0.9,0.981791930040345,0.334259529830888,0.195052372058854,0.772544374456629,0.1,0.654327382566407,0.605775197269395,0.0184255891945213,0.300373097183183,0.325986100127921,0.208386411191896,0.145813567331061,0.0134417989756912,0.0078626733738929,0.184973587980494,0.1,0.536526705836877,0.0967215660493821,0.9,0.628119205823168,0.674548767274246,0.1,0.350693168817088,0.1,0.678857433376834,0.191662101773545,0.1,0.441705871606246,0.226105728885159,0.446904208278283,0.1,0.182723344070837,0.288702369434759,69.48,89.96,69547520,0.0852200721235285
0.9,0.1,0.539375059539452,0.2846104062628,0.1,0.476947881048545,0.373127062572166,0.0772591617424041,0.886635888600722,0.897508971160278,0.274068868951872,0.987711698515341,0.194630990037695,0.1,0.0290152954403311,0.9,0.9,0.231462855590507,0.707781797973439,0.375177608570084,0.9,0.635722594102845,0.881012459518388,0.341170536121354,0.769980897894129,0.1,0.723541249753907,0.432557423831895,0.0590750032570213,0.0224189956206828,0.741635514190421,0.335461606504396,0.163757903268561,0.183729884913191,0.1,0.0249394082929939,0.1,0.615994479274377,0.1,0.9,0.271063541760668,0.427356384461746,0.0285217959899455,0.109360161004588,0.1,0.888696300564334,0.1,0.0645016545895487,0.121271301293746,0.611725846072659,0.151371981715783,0.286844422807917,0.0029137737583369,0.334478736622259,62.81,85.5,63862272,0.0782536519751156
0.9,0.527928508119658,0.891248519299552,0.9,0.643553088745102,0.1,0.175319273257628,0.247445424785838,0.729722178401426,0.774437328102067,0.525254726177081,0.545898460084572,0.992815986368805,0.9,0.295578772900626,0.356938219862059,0.808620339957997,0.121129054808989,0.1,0.9,0.836262373020872,0.994170177029446,0.902636224171147,0.524859029101208,0.123679756419733,0.793176674982533,0.771860921522602,0.447532290359959,0.406221266044304,0.0469447912182659,0.625818034959957,0.00245841755531728,0.961791804386303,0.9,0.378405971219763,0.0011057703755796,0.167580222478136,0.6543673586566,0.350921476492658,0.43932075961493,0.299192621605471,0.384483804227784,0.522347384830937,0.952446817746386,0.0390395770315081,0.598149554710835,0.0950023160781711,0.1,0.0246222752612084,0.344949766201898,0.1,0.1,0.429746510600671,0.892945841979235,74.08,92.31,80348672,0.0984552665985751
0.9,0.1,0.802954459097236,0.962297495920211,0.376418188679963,0.934401786420494,0.371646721381694,0.1,0.691264307918027,0.878838902805001,0.218486565630883,0.9,0.1,0.106532629113644,0.801018500234932,0.9,0.674729629280046,0.1,0.9,0.627150448504835,0.9,0.946319738728926,0.642209626268595,0.1,0.567870671395212,0.332529865810648,0.9,0.1,0.0348318770062178,0.324740029405802,0.738672802690417,0.364203847479075,0.205734262708575,0.113210062030703,0.00100803808309138,0.117725188378245,0.184181212913245,0.55909809130244,0.0486391787417233,0.9,0.915850127581507,0.300535267684609,0.1,0.1,0.159826243901625,0.957177587319165,0.1,0.1,0.189443828072399,0.514228331390768,0.0551338579040021,0.0427109547890723,0.1,0.927309003192931,59.48,83.82,75453952,0.0924575201451505
0.9,0.318126211408526,0.9,0.486955699045211,0.195509985554963,0.251052177045494,0.699039299506694,0.00446578813716769,0.9,0.617364293430001,0.251445550005883,0.83930340083316,0.411309903021902,0.1,0.513176703359932,0.872379193548113,0.886399551155046,0.360477168578655,0.961993056675419,0.548781307879835,0.839961357275024,0.822540441853926,0.349973298143595,0.225444100005552,0.801513249520212,0.0285747876856476,0.978927444526926,0.292332403967157,0.1,0.379671670030802,0.846338818315417,0.665229238104075,0.474533090833575,0.1,0.243439678708091,0.0701177665032446,0.023780822288245,0.71949848192744,0.100641131866723,0.66502268970944,0.317461455706507,0.135740345809609,0.0419903765432537,0.371503900876269,0.00235554077662528,0.751367040444165,0.0237342344131321,0.1,0.746816874947399,0.274726378265768,0.1,0.0434433766640723,0.1,0.942689862567931,70.44,90.71,80987648,0.0992382360100682
0.9,0.897288809064776,0.799109244253486,0.1,0.122450903523713,0.9,0.931766350287944,0.1,0.699689747299999,0.773919469211251,0.265059786522761,0.9,0.0873963288031518,0.479152258019894,0.131035590078682,0.812503705266863,0.258591638412327,0.00324527001939715,0.622008741367608,0.499525936786085,0.819270439306274,0.68808481330052,0.713437653612345,0.1,0.9,0.1,0.605264104437083,0.117138362955302,0.1,0.1,0.873255322221667,0.214606679510325,0.000473032239824533,0.0862935581244528,0.1,0.485950286034495,0.1,0.919806926045567,0.165626108786091,0.74577220142819,0.1,0.355283802840859,0.0440716078970581,0.599675097037107,0.1,0.9,0.1,0.443427340593189,0.0090849413536489,0.154792296234518,0.00305124977603555,0.1,0.0477370043750852,0.478883710224181,59.23,83.87,60196352,0.0737616159284085
0.9,0.623363027814776,0.592566275503486,0.0839405623264611,0.516493872273713,0.942275321576744,0.859989006537944,0.274912565480918,0.624982716049999,0.684564000461251,0.1,0.64466228755191,0.0566346100531518,0.0763202267698944,0.00652387132868171,0.9,0.907517419662327,0.00471011376939715,0.9,0.1,0.9,0.95322153205052,0.319394684862345,0.0764168822206557,0.610548464907333,0.412110127042979,0.849893010687083,0.654736019205302,0.253276701224968,0.40140550644137,0.742884228471667,0.248298085760325,0.0634613134898245,0.131703714374453,0.1,0.141712004784495,0.1,0.736701457295567,0.0381847025360912,0.62419017017819,0.211400355352089,0.1,0.1,0.401921190787107,0.1,0.779748388100415,0.0239173398818821,0.031806246843189,0.1,0.138679014984518,0.174437968526036,0.1,0.1,0.527223553974181,63.14,85.93,61724160,0.0756337158674272
0.902268327306956,0.262279043439776,0.918494009878486,0.316118296701461,0.458632544148713,0.9,0.597049553412944,0.1,0.860090137924999,0.336663609836251,0.1,0.9,0.0910584381781518,0.258693273644894,0.1,0.9,0.947800622787327,0.289622223144397,0.9,0.315688046161085,0.9,0.48520395392552,0.325986481737345,0.191407116595656,0.721144168032333,0.1,0.745156682562083,0.415234066080302,0.1,0.44461839706637,0.898890087846667,0.799811757635325,0.1,0.183705667499453,0.348140730988234,0.425159270409495,0.1,0.599738566670567,0.0242686869110912,0.9,0.116917933477089,0.0586529434658587,0.0374798110220581,0.518376268912107,0.1,0.592980809975415,0.0817786680068821,0.123358981218189,0.0786650194786489,0.268317686859518,0.257201640401036,0.168138200882822,0.0924147387500852,0.412233319599181,69.62,89.98,63247872,0.0775007967717569
0.899338639806956,0.868724355939776,0.9,0.1,0.0455466066487134,0.767226493451744,0.863651115912944,0.0398051436059177,0.880597950424999,0.363030797336251,0.00944455214776099,0.76551189692691,0.0529725006781518,0.537013586144894,0.414482855703682,0.912845502141863,0.259324060287327,0.374583160644397,0.539245069492608,0.131117733661085,0.878596611181274,0.99789926642552,0.0652442942373455,0.141602429095656,0.847120730532333,0.431885517667979,0.642617620062083,0.002148128580302,0.166118498099968,0.1,0.913538525346667,0.158210195135325,0.447982797864825,0.573354104999453,0.0346641684882343,0.252307707909495,0.1,0.620246379170567,0.0564952494110912,0.96916087330319,0.1,0.424863880965859,0.0579876235220581,0.574040331412107,0.247533763432875,0.9,0.1,0.091132418718189,0.233938456978649,0.376716124359518,0.1,0.1,0.1,0.344850507099181,64.71,87.74,65762816,0.0805824840708387
0.9,0.477933085756376,0.858434493420646,0.1,0.0039682409260422,0.804728006245568,0.593740606075153,0.1,0.880510939983651,0.1,0.263686495507136,0.9,0.0681132391560823,0.207972018653527,0.205864722607657,0.9,0.845119363395497,0.325053131347522,0.9,0.1,0.614670029003173,0.617125499295071,0.583857232471928,0.1,0.9,0.1,0.945876907417551,0.816398257156834,0.1,0.0197360617108643,0.9,0.1,0.611449635820463,0.446346245007589,0.1,0.34793162276037,0.1,0.9,0.329230845114216,0.9,0.1,0.0370259184855968,0.357558498997241,0.42852152721025,0.1,0.507561950245872,0.00423350199125708,0.223140380112454,0.1,0.0240611389745027,0.393787422357127,0.189965426223353,0.0373136083595454,0.629239611560479,66.03,87.57,69662208,0.0853606050948221
0.9,0.728238261537626,0.617833549948409,0.177375810360536,0.138184549519792,0.341654275776818,0.561420042300597,0.1,0.688799514202401,0.303985973121598,0.376378117967397,0.715339683229104,0.1,0.813808846985921,0.537102515576407,0.9,0.961391336051747,0.600734924804419,0.506114835152403,0.416507321642712,0.959986992040649,0.701416174275801,0.582575494190678,0.0814691365230829,0.898664919985458,0.1,0.846633743355051,0.1,0.317455168021843,0.111838112492114,0.9,0.78360160603188,0.1,0.256099662976339,0.1,0.73373484541662,0.1,0.335649402113631,0.102254414837807,0.730246795434505,0.1,0.1,0.301345120090991,0.236077679554,0.1,0.790826110402122,0.208302209060639,0.1,0.1,0.120191510068253,0.1,0.1,0.1,0.0292029904667288,34.52,63.92,52237824,0.0640096315275683
0.9,0.894498027162626,0.967198784323409,0.1,0.122803690144792,0.481546853901818,0.484515745425597,0.237869468191639,0.850664748577401,0.509796519996598,0.347813664842397,0.651618980104104,0.1,0.774990487610921,0.110100562451407,0.892135015083477,0.319057351676747,0.654201721679419,0.562511319527403,0.108157712267712,0.9,0.560058752400801,0.9,0.271166402148083,0.767561404360458,0.1,0.752151321480051,0.035819643875584,0.0574454023968428,0.1,0.9,0.38443168415688,0.0187372334767133,0.674312553601339,0.463257793942466,0.39608836104162,0.1,0.835893542738631,0.290486836712807,0.619651092309505,0.1,0.156960000516847,0.1,0.225091351429,0.0773372302297503,0.781304626027122,0.1,0.0405842277687043,0.0291922825854272,0.421216900693253,0.0491829301696271,0.199670016067103,0.1,0.289212756091729,57.83,82.02,59749888,0.0732145411473011
0.9,0.454861796693876,0.255285079358146,0.1,0.1,0.9,0.719350957637653,0.1,0.885271682171151,0.599701305152848,0.154921847069636,0.815864585572854,0.243528278218582,0.313806979591027,0.187187964795157,0.65467534144409,0.674098855582997,0.0815228579100221,0.803881484409794,0.1,0.448044052440673,0.9,0.590815240284428,0.429918843554333,0.9,0.348466897150502,0.626907180855051,0.9,0.1,0.1,0.694236702518538,0.19308646931313,0.427245534257963,0.232112846570089,0.427369122067466,0.54238963057287,0.1,0.994645984144881,0.1,0.542433578381315,0.0595865993760526,0.0110249419230968,0.1,0.60833109752275,0.0236380835063756,0.347527770558372,0.1,0.0814167472999543,0.1,0.471204693662003,0.0543098832946271,0.116357027785853,0.0589200536720454,0.393033556872979,62.52,85.69,59934208,0.0734403977083088
0.766140544554219,0.711392558412626,0.646398003073409,0.1,0.0187997838947922,0.570902322651818,0.9,0.0430452494416386,0.629473342327401,0.127472301246598,0.668614446092397,0.664802573854104,0.116666794521734,0.706142831360921,0.738518531201407,0.9,0.988490945426747,0.189846252929419,0.979991788277403,0.1,0.534449882665649,0.558593908650801,0.515925103565678,0.0353265583980829,0.9,0.1,0.929397415230051,0.1,0.272777433646843,0.1,0.9,0.84292777790688,0.401061452226713,0.0605430223513395,0.1,0.76669382979162,0.1,0.553178698988631,0.101521992962807,0.260764373559505,0.258256032969803,0.325417031766847,0.1,0.129876507679,0.1,0.648003844777122,0.1,0.1,0.273821188835427,0.179517681943253,0.0301399614196271,0.1,0.1,0.1,39.14,67.3,57368896,0.070296991967035
0.9,0.581387675600126,0.699498589010909,0.1,0.261597635457292,0.582254861714318,0.9,0.289505210379139,0.9,0.0516666371840984,0.684361516404897,0.901008628541604,0.1,0.772427011048421,0.491326148388907,0.9,0.505458718864247,0.668483948241919,0.762096280464903,0.1,0.610987968603149,0.598510900838301,0.411554986378178,0.0781732380855829,0.746687380922958,0.403117024013773,0.989822219917551,0.284476870438084,0.1,0.1,0.788913509203121,0.25735648884438,0.271056569414213,0.763301811413839,0.174317364254966,0.43966746260412,0.1,0.758623034926131,0.1,0.516013396997005,0.1,0.1,0.1,0.1207212342415,0.0418147692922503,0.616875915089622,0.0636488887481391,0.1,0.128435446647927,0.0187510803807527,0.00413898485712708,0.435143648879603,0.1,0.159940295154229,58.06,83.26,60597760,0.0742534813279362
0.9,0.1,0.523533668369055,0.1,0.298518680175766,0.9,0.710821055900306,0.1,0.9,0.116401109844446,0.370610295701772,0.842640896653757,0.00967618534341455,0.412806830275804,0.413994636386633,0.992431035591289,0.9,0.18703738427721,0.459471953194588,0.255862183775753,0.9,0.949364427477121,0.450431596487761,0.31998086348176,0.750029055727646,0.666964780539274,0.960076568741351,0.563692819327116,0.192320004012436,0.0811818513553589,0.841695133596659,0.1,0.102003876119852,0.1,0.476601037103683,0.371961299329996,0.270289230067283,0.889675471931696,0.110923349997029,0.76238180520013,0.1,0.135699186474085,0.1,0.677595008164644,0.1,0.542260278016329,0.1,0.17662050947547,0.0223747972864658,0.0636180676519871,0.106764297839254,0.1,0.1,0.517571587115526,66.14,87.53,62567936,0.0766676370133732
0.9,0.44140512123704,0.573384132236242,0.231726108025759,0.1,0.530778490332887,0.936544322501868,0.1,0.910121119441465,0.972464952617884,0.317921697068959,0.89711632207036,0.199537189351395,0.1,0.32614978775382,0.9,0.9,0.1,0.731154692452401,0.00386328240856529,0.782420463720337,0.887978319078684,0.961524736136198,0.1,0.981459237495437,0.0494030347559601,0.969826934952289,0.876940499991179,0.43011080767028,0.1,0.554034969164059,0.1,0.0267933048307896,0.182329718023539,0.1,0.924436274915934,0.1,0.599499080330133,0.0759502054657787,0.593474227795377,0.356648768438026,0.1,0.280872755357996,0.746579993516207,0.1,0.229836571961641,0.1,0.0109558366239071,0.1,0.1,0.331022720690817,0.26567143574357,0.0480574389453977,0.867348808795214,64.19,86.18,69383680,0.0850193107359661
0.9,0.0764759220182896,0.549397315829992,0.337011752557009,0.462581180175766,0.690995775489137,0.913656138908118,0.106994834402576,0.837794459285215,0.801627550274134,0.284047185350209,0.99800743535161,0.1,0.1,0.1,0.922118535591289,0.844880386115983,0.0229748842772096,0.510146391671151,0.501360841002315,0.9,0.9,0.923621904104948,0.1,0.934401132026687,0.33230098397471,0.980996368546039,0.961718332022429,0.00402438188903034,0.00111898514442144,0.9,0.0295448532793671,0.1,0.1,0.19741097362712,0.791318599134684,0.251474571088329,0.485790584236383,0.1,0.818144637951627,0.1,0.129610929638147,0.372974806139246,0.749692786484957,0.1,0.290810693055391,0.0979353877715766,0.0298156999051571,0.236296083778143,0.0103801526129246,0.408110123034567,0.24974125996232,0.0130842944141477,0.169167656451464,65.67,87.98,62731776,0.0768683984009356
0.9,0.18926889076829,0.884846534579992,0.1,0.452327273925766,0.9,0.589925670158118,0.322326865652576,0.549220240535215,0.392936144024134,0.238637029100209,0.9,0.107435138570145,0.460368475783616,0.12162097916007,0.862059941841289,0.714509292365983,0.32619754052721,0.9,0.201067872252315,0.9,0.812355760484934,0.717078935354948,0.247737190825865,0.9,0.0671642652247101,0.894570587296039,0.447558175772429,0.0611532881390303,0.0728963288944214,0.904681941820309,0.1,0.0324695743620396,0.353533331304789,0.20180550487712,0.992002192884684,0.1,0.296825740486383,0.0655131937470287,0.9,0.1,0.412325773388147,0.225025587389246,0.686704505234957,0.1,0.178017724305391,0.0437361690215766,0.0810852311551571,0.1,0.187626246362925,0.163481216784567,0.1,0.178611638164148,0.797585625201464,67.75,88.59,64886272,0.0795084106473802
0.950330494064838,0.0224598087370396,0.254048194736242,0.1,0.1,0.9,0.798849010001868,0.254028525808826,0.748988306941465,0.910941515117884,0.309132634568959,0.68910850957036,0.00910750185139478,0.135356268752366,0.12986072525382,0.9,0.977265640022233,0.1,0.663771879952401,0.1,0.955272026220337,0.9,0.923438798636198,0.451899788482115,0.9,0.1,0.691506622452289,0.264635812491179,0.22210299517028,0.1,0.9,0.0960121384356171,0.35198861733079,0.0329156555235386,0.1,0.9,0.315012168744579,0.830944392830133,0.190208017965779,0.649138290295377,0.1,0.0638760663568974,0.0201305678579956,0.790525306016207,0.130941356206313,0.267922509461641,0.1,0.265838649123907,0.1,0.103947047144175,0.275358658190817,0.23930424824357,0.0920027514453977,0.887856621295214,66.75,87.68,73881088,0.0905302108245521
0.9,0.1,0.0793198011815548,0.1,0.206599734863266,0.757279955176637,0.583745860587806,0.166496228426695,0.554713404597715,0.575263414531946,0.1,0.648182888841257,0.1,0.177333197463304,0.498589362949133,0.944457402778789,0.882600112678483,0.0775403139647096,0.297972929757088,0.0262479259632528,0.965342827001587,0.851586107164621,0.720329057425261,0.07498574629426,0.9,0.439547788351774,0.490960357803851,0.609469186514616,0.194151058699936,0.1,0.427510563284159,0.1,0.1,0.1,0.350258263666183,0.368665400892496,0.00551872225478292,0.635891292244196,0.240928232809529,0.60015035988763,0.217587296525016,0.509600553661585,0.1,0.775373328477144,0.0103136926423758,0.550683129578829,0.1,0.16160586103797,0.0754753832239658,0.00465810671448708,0.1,0.102295581251383,0.0190166771877557,0.515008110553026,62.88,85.89,60368384,0.0739724153853489
0.858216688362882,0.342277974588796,0.894893524469808,0.1,0.093816229980439,0.9,0.9,0.411421614605933,0.9,0.5238861318212,0.505389015330002,0.9,0.0674688489176333,0.689762308401987,0.1,0.27725251307711,0.80791110182181,0.436054443847388,0.730960554303601,0.163894288847223,0.9,0.9,0.9,0.469226143462583,0.743757885508239,0.205417702812701,0.754572555748746,0.000234512845054269,0.158193722274154,0.0271150401327759,0.9,0.0114860764238983,0.1,0.145820814324543,0.311713994620368,0.639223702950403,0.122408103803173,0.320875919191167,0.0821814778260887,0.854781402368099,0.1,0.188802080927417,0.579367886204272,0.971506440779194,0.0762122412212193,0.327912280103192,0.1,0.1,0.00843589347787202,0.0322445153724402,0.298264427715912,0.0350191078614444,0.0504743139259517,0.18798516667448,59.4,84.04,53264704,0.0652679192085986
0.958558485237882,0.1,0.851680633844808,0.14004518291913,0.1,0.9,0.919248246448115,0.107466536480933,0.9,0.7443451161962,0.630633155955002,0.9,0.1,0.667057230276987,0.0662392352242023,0.97671540370211,0.67241305494681,0.277118896972388,0.226321882428601,0.220290773222223,0.87875682846643,0.623069921834394,0.593335001030937,0.119860909087583,0.775252026133239,0.1,0.860773727623746,0.522451309720054,0.1,0.253433399507776,0.676476615574211,0.0913200607988983,0.1,0.468818861199543,0.278755010245368,0.733706124825403,0.1,0.938307559816167,0.1,0.622603667993099,0.247128809941933,0.182210284052417,0.235862026829272,0.525461518904194,0.00516731934621931,0.703644701978192,0.1,0.142208487959579,0.010633159102872,0.0915706872474402,0.1,0.229110904736444,0.102476267050952,0.0715300885494798,43.46,70.46,55920128,0.0685217437130317
0.9,0.188469380838796,0.790889618219808,0.1,0.174382636230439,0.805917345313355,0.9,0.1,0.9,0.8388275380712,0.852556984080002,0.865231533860788,0.0161993176676333,0.418766214651987,0.1,0.50430329432711,0.91484469557181,0.194355225097388,0.562503523053601,0.1,0.69345409409143,0.9,0.750805704155937,0.204089424712583,0.9,0.485202859062701,0.562678024498746,0.0749415440950543,0.323721066024154,0.198501758882776,0.728478568699211,0.1,0.1,0.220527845574543,0.556342900870368,0.215883859200403,0.223482322553173,0.799879825441167,0.1,0.973433746118099,0.127744044316933,0.158040362177417,0.692160854954272,0.788400972029194,0.1,0.932892748853192,0.1,0.1,0.355603862227872,0.10109217162244,0.0770730214659125,0.00425738911144435,0.139829782675952,0.40331719792448,67.9,89,66643456,0.0816615765289862
0.765027759689838,0.0231922306120396,0.685444679111242,0.1,0.0390582309570164,0.9,0.828878306876868,0.171264853933826,0.951869166316465,0.845755968242884,0.758107243943959,0.9,0.109449298726395,0.338237128127366,0.0866478346288204,0.619445195747539,0.698212905647233,0.30990115380846,0.526808989327401,0.105669923033565,0.9,0.9,0.960792314261198,0.1,0.806410409370437,0.29476436288096,0.797707794327289,0.373766671866179,0.00457369829528034,0.1,0.837482234789059,0.1,0.1,0.1,0.23531380565837,0.419797603040934,0.1,0.629528377205133,0.0561748148407787,0.806608993420377,0.1,0.458651456981897,0.397327833482996,0.858640540391207,0.0393886218313128,0.681740868836641,0.0109602901153266,0.00875857099890709,0.1,0.113468531519175,0.126677017565817,0.32499760761857,0.119102360820398,0.192788261920214,58.81,83.26,60068160,0.0736045358271244
0.9,0.382011861307546,0.549007294001058,0.1,0.1,0.9,0.502683305041865,0.1,0.9,0.44350283103995,0.0998104020487517,0.872784867649898,0.296789081441239,0.1,0.0905777287203819,0.9,0.9,0.1,0.593814558209851,0.403213136503473,0.848152389843017,0.784082908881828,0.9,0.1,0.894087475351989,0.451571308681741,0.9,0.944509415188804,0.1,0.1,0.9,0.1,0.0432493395637721,0.1,0.248177532711998,0.597292550606653,0.1,0.629408634034917,0.1,0.9,0.1,0.1,0.578818569798022,0.556040132185444,0.1,0.431733080884442,0.0765372739639133,0.1,0.405408549727872,0.22761805052869,0.123638191400096,0.086876968992874,0.108884958457202,0.9,61.47,84.44,75269632,0.0922316635841429
0.9,0.40716439858079,0.839070167392492,0.0290283541195095,0.0147052036132664,0.928666673926637,0.773397349845618,0.1,0.9,0.383048448711634,0.465321599412709,0.95149864628911,0.1,0.1,0.1,0.966430059028789,0.9,0.1,0.807143461983651,0.475359864439815,0.536143608251587,0.720436815172434,0.9,0.283992073638365,0.843947030464187,0.1,0.958657501358539,0.666186105459929,0.13915621782653,0.0337117585819214,0.924091121507809,0.1,0.16833383217454,0.1,0.1,0.534604731947184,0.026254844525829,0.309643123298883,0.00801807655952871,0.9,0.0429891004692763,0.1,0.439258985826746,0.236631263047457,0.0395717273000628,0.581948388367891,0.1,0.0631408952176571,0.1,0.301517847925425,0.1,0.1,0.290305974101648,0.780373711138964,60.05,83.36,65357312,0.0800855996366219
0.9,0.1,0.619158654008061,0.1,0.164416812499985,0.540859959181398,0.846150778792799,0.1,0.9,0.9,0.9,0.808880825852975,0.018880756245926,0.849988050200045,0.0131005332805216,0.773087784508243,0.456137740379199,0.479947602050379,0.489479184709489,0.350887575559318,0.731494255224243,0.226800854410976,0.9,0.1,0.635832534497604,0.0598629346583039,0.988288711616769,0.108864829409868,0.1,0.0520631602499634,0.9,0.1,0.1,0.1,0.365912645496428,0.0370097882114351,0.0671337124891579,0.0220653801225126,0.358047068258747,0.679702468542382,0.0948308363091201,0.303794623818249,0.0115452680271119,0.9,0.1,0.41230085445568,0.0932615226134658,0.078405361296609,0.0511452440638095,0.1,0.755725250951946,0.1,0.1,0.438019107561558,63.14,86.25,57816576,0.0708455567740656
0.990305017540231,0.215335133625194,0.9,0.1,0.1,0.924832127150148,0.711934470199049,0.0736517395358533,0.734532059496269,0.582021154789254,0.620209238864481,0.9,0.107320697652176,0.723095960356295,0.161232857499272,0.776932999351993,0.382712447410449,0.816678559081629,0.479774594865739,0.1,0.586657829442993,0.617731030192226,0.880946617433801,0.0450105144642294,0.487333999341354,0.1,0.869819473335519,0.1,0.221313868323341,0.1,0.947554126242176,0.00980992140248418,0.252091410709545,0.215491115953773,0.424689500965178,0.336387229617685,0.1,0.0574047355912626,0.1,0.395339675573632,0.1,0.505027533974499,0.107675639120862,0.8941677802708,0.1,0.16822126461193,0.0619504874572158,0.241918544890359,0.0106789354700595,0.1,0.410571442358196,0.1,0.500629836367443,0.206756900530308,60.34,84.69,55866880,0.0684564962620739
