"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.704803559696302,0.9,0.9,0.467636113287881,0.9,0.746097547234967,0.9,0.702002119040117,0.470379397040233,0.1,0.0536047338973731,0.813259152928367,0.1607628071215,0.775848435936496,0.185824762796983,0.714132325956598,0.35776503640227,0.197368954541162,0.413417333969846,0.1,0.1,0.874944917159155,0.9,0.124298776732758,0.9,0.719210684066638,0.453628320014104,0.0669337173458189,0.9,0.70556292287074,0.9,0.9,0.9,0.869439314352348,0.738087709760293,0.323808427201584,0.75728266662918,0.378420011373237,0.450479866238311,0.1,0.916918503353372,0.993574024410918,0.465759592829272,0.984990359516814,0.548479649005458,0.130013449350372,0.253440404543653,0.206823498709127,0.191756245447323,0.785719827050343,0.334594084182754,0.62681157910265,0.403980668867007,0.522606763290241,68.93,89.99,81074112,0.0993441846954575
0.842163178836927,0.91786654596217,0.923419088823721,0.803176884772256,0.957328449236229,0.909519178094342,0.9,0.473150800680742,0.9,0.753512529889122,0.165878903819248,0.694271115818992,0.908046742668375,0.566528367577121,0.00567949912510812,0.996267335722223,0.497871237574145,0.9,0.884089941391721,0.1,0.475374556845054,0.59799789567478,0.696749463444576,0.966675485717133,0.1,0.9,0.0648038571234792,0.9,0.9,0.745022151386365,0.698236859636381,0.763756479835138,0.66026498307474,0.9,0.201436098432168,0.148973222123459,0.522877149051055,0.620210782857612,0.9,0.0723470670636743,0.9,0.522291065426543,0.9,0.9,0.9,0.733864767709747,0.9,0.713628918631002,0.0328512161504477,0.282271340722218,0.340911222854629,0.181285456055775,0.104511674726382,0.9,68.12,89.44,81438656,0.0997908787827837
0.9,0.236962157534435,0.433219046099111,0.735744481207803,0.726153980242088,0.296813947381452,0.286211422877386,0.9,0.423347994452342,0.9,0.842152249766514,0.786804227391258,0.9,0.866695451317355,0.620543848490342,0.712747590849176,0.522411185083911,0.56317171943374,0.556472296128049,0.0654552758205682,0.350843764608726,0.266603700118139,0.660101666813716,0.435520853148773,0.326808138983324,0.462554037338123,0.0442693417426199,0.9,0.193833160446957,0.3176501726266,0.0305694707203656,0.413845743751153,0.1,0.793339918600395,0.9,0.1,0.707733563845977,0.412717954488471,0.597036720486358,0.1,0.9,0.9,0.1,0.1,0.152090641437098,0.1,0.725841069826856,0.558504254324362,0.1,0.732653573388234,0.991298033157364,0.0862880500499159,0.728455003583804,0.9,70.32,90.46,81236288,0.0995429071001774
0.783290955936536,0.0113762200344354,0.412711233599111,0.685939793707803,0.9,0.141540509881452,0.148516110377386,0.9,0.877449556952342,0.996321825543419,0.716175687266514,0.824890164891258,0.732673665275797,0.430172013817355,0.336364160990342,0.545755403349176,0.742137747583911,0.70672640693374,0.407058233628049,0.337916213320568,0.1,0.140627137618139,0.1,0.918919290648773,0.400050326483324,0.260405599838123,0.1,0.916112031554803,0.419419097946957,0.2737048601266,0.226858533220366,0.153103556251153,0.136098875897005,0.362675856100395,0.99682718119584,0.0381295636761934,0.341522626345977,0.398069516988471,0.629263282986358,0.430169485276565,0.915549027035013,0.9,0.2748606975656,0.0217297088820487,0.00853595393709838,0.1,0.617442632326856,0.180574566824362,0.1,0.243395760888234,0.947352720657364,0.0306239875499159,0.913025316083804,0.966885480331257,71.56,90.82,81375552,0.0997135542796054
0.879238221561536,0.354698973940685,0.0695715851616114,0.628139500739053,0.713092456804588,0.0426635567564517,0.0809501924086362,0.9,0.584419771796092,0.497298388043419,0.875416409922764,0.9,0.9,0.765316056786105,0.0867303719278425,0.874124543974176,0.736705618677661,0.62701449287124,0.275771612534299,0.1,0.864027358358726,0.682802430586889,0.557867780094966,0.377354349242523,0.887965365545824,0.905791342025623,0.57869316986762,0.516881074523553,0.355210113571957,0.76241335622035,0.1,0.561062540626153,0.153860106365755,0.1,0.82696634135209,0.149579758988693,0.334625653689727,0.1,0.394094825955108,0.029534719651565,0.682455765316263,0.730119587155059,0.37172349053435,0.0590832245070487,0.1,0.496357901254669,0.9,0.312654644949362,0.1,0.199145272606984,0.589198423782364,0.133285120362416,0.391601976240054,0.706875714706257,68.85,89.46,81491456,0.0998555772768223
0.973812196170911,0.46959765558131,0.245627493364736,0.951229100348428,0.9,0.118743879022077,0.0462517060805112,0.9,0.421364351874217,0.340285448590294,0.917256009532139,0.9,0.793006917228922,0.83187489467673,0.608672510599717,0.574655549833551,0.609721976099536,0.777435635449365,0.720809454331174,0.421137648867443,0.9,0.683443299727514,0.839758649235591,0.453251566039398,0.868464633123949,0.914488851791248,0.824695367133245,0.204777803039178,0.411515045212582,0.9,0.306478894548491,0.603817667579278,0.34676171769388,0.0633289322722703,0.604035433148965,0.1,0.716675214236602,0.317167417379096,0.1,0.27919902629219,0.414480911800638,0.197557331295684,0.154102640924975,0.0575268280226737,0.1,0.1,0.450297856936231,0.1,0.328661915613338,0.150164559716359,0.665644956985489,0.116897180909291,0.930756028974429,0.860958966659382,73.33,92.24,81217024,0.0995193019526554
0.831722352420911,0.98668749933131,0.176779837114736,0.776912694098428,0.955615650163963,0.260833722772077,0.170763424830511,0.9,0.718727633124217,0.520461229840294,0.830830228282139,0.9,0.9,0.73666005092673,0.572051416849717,0.898386018583551,0.748882132349536,0.573822354199365,0.259383673081174,0.1,0.877485610311851,0.805025330977514,0.240637555485591,0.525028909789398,0.377741976873949,0.669859945541248,0.832019585883245,0.610539521789178,0.424698638962582,0.564934108173475,0.395834363298491,0.350399698829278,0.11385156144388,0.24350471352227,0.948273714398965,0.1,0.501343182986602,0.1,0.0265105974394828,0.57070293254219,0.568289505550638,0.436326862545684,0.149708109674975,0.542390109272674,0.1,0.0793351961765438,0.399028325686231,0.508852154714987,0.1,0.561785653466359,0.174922300735489,0.206252649659291,0.841400560224429,0.938595685409382,75.25,92.86,80171328,0.0982379580810223
0.598354432499036,0.0622795403469354,0.110587210161611,0.334011082770303,0.905231128679588,0.379211408318952,0.00972216506488621,0.721651624655351,0.576790377264842,0.741805223980919,0.448475491954014,0.644348172703758,0.934455891838297,0.849483537254855,0.586486231302842,0.636209504911676,0.728587942896411,0.74957308662124,0.679885382065549,0.1,0.0875381005462259,0.0252706923056394,0.0847842840012163,0.278416360961273,0.529322787420824,0.173613607650623,0.19551445893012,0.633763398742303,0.1,0.1,0.225759900407866,0.436184610938653,0.1,0.9,0.87121682963334,0.216474290238693,0.455414227908477,0.441648618550971,0.174795509548858,0.1,0.9,0.963823200436309,0.4590647991281,0.367066622944549,0.1,0.0699052645359188,0.593638921389356,0.264436871511862,0.1,0.103136971825734,0.959437681594864,0.466048792237416,0.9,0.9,71.21,90.62,81102784,0.0993793179382809
0.9,0.1,0.1,0.364711768459529,0.890254478435963,0.534588925074786,0.1,0.788097452698275,0.29594441363588,0.0533012204337865,0.1,0.802769837435335,0.799760574940592,0.9,0.9,0.61382078146562,0.676913984585553,0.797654218506068,0.77519211685285,0.000868703704327345,0.1,0.266686904709786,0.9696351591032,0.1,0.1,0.648814967367798,0.729175253305584,0.1,0.936824144655839,0.1,0.0482216062955558,0.1,0.0279148849658668,0.592093329411,0.113096861634403,0.514487873297185,0.9,0.959377728262916,0.0270663346163929,0.77763611683622,0.898255398031324,0.95060981051065,0.17000461416319,0.9,0.0786446114070714,0.873242763336748,0.436251746164635,0.833690312225372,0.0236688298173249,0.575779715087265,0.833990541752428,0.497318783309311,0.754196213092655,0.790262098889798,67.23,88.32,81543488,0.0999193347018568
0.9,0.1,0.474349286872894,0.0816307137720287,0.665767173748463,0.9,0.225266087334603,0.969372032675892,0.59001179644838,0.313106474932283,0.1,0.923985657747835,0.1,0.877269812393934,0.16226494172588,0.33586667990312,0.909457929898053,0.877854413818568,0.38810715591535,0.232680227141827,0.114649570081383,0.634759565675631,0.9169007841032,0.522079895716161,0.469243283057585,0.9,0.9,0.734603731427342,0.9,0.693814887199551,0.782474535983056,0.00263365963473916,0.1,0.9374302434735,0.265806822571903,0.508994709234685,0.9,0.824612103262916,0.603116139303893,0.9,0.537537624593824,0.743280514609069,0.29268527822569,0.9,0.791657306719571,0.758618739899248,0.00851737116463483,0.660472538787872,0.0737582874950022,0.379856863524765,0.356817690189928,0.426640072371811,0.841720627155155,0.888772841077298,70.65,90.78,80030848,0.098065820875671
0.9,0.255396749358624,0.277059348439798,0.578029639553279,0.911311607342213,0.778274092683569,0.182968724053353,0.805126427207142,0.39060994097963,0.412166533526033,0.1,0.979781680600718,0.122453446034342,0.928722449112684,0.67514335969463,0.82347654318437,0.688083418179303,0.692734784912318,0.4714201441966,0.129591848235577,0.401292835501954,0.485131728928536,0.94125381144695,0.1,0.0629322479013354,0.937572291586548,0.791980429086834,0.426803438458592,0.9,0.485990180168301,0.503971118014306,0.0870452807284892,0.540793302934617,0.89842877862975,0.186522154603153,0.449119220953435,0.72268462786451,0.9,0.218411549460143,0.9,0.418335964437574,0.5497919394169,0.22548557119444,0.558634146582335,0.00228963093832135,0.308362392242998,0.078644787427038,0.446788456756622,0.1,0.9,0.741156069096178,0.457584896590561,0.1,0.827066298108548,74.81,92.73,81405440,0.0997501775483521
0.9,0.1,0.1,0.660060889553279,0.782405357342213,0.930617842683569,0.1,0.746532677207142,0.00389119097962976,0.1,0.448850510781631,0.921187930600718,0.391984696034342,0.9,0.45248710969463,0.31957029318437,0.606052168179303,0.798203534912318,0.0612638941965997,0.258498098235577,0.459886585501954,0.543725478928536,0.99984756144695,0.1,0.0746509979013354,0.925853541586548,0.9,0.227584688458592,0.991349901538342,0.1,0.750064868014306,0.0518890307284892,0.130637052934617,0.93358502862975,0.104490904603153,0.1,0.57034087786451,0.9,0.159817799460143,0.829684801725671,0.664429714437574,0.5380731894169,0.00282932119444013,0.804727896582335,0.1,0.812268642242998,0.020051037427038,0.669444706756622,0.1,0.807774343993515,0.9,0.516178646590561,0.1,0.9,69.04,89.33,80707904,0.0988954516252889
0.899089945945889,0.1,0.0116417673416436,0.1,0.356135826092213,0.989239803981036,0.1,0.529735636292025,0.0925142378546298,0.00331342746503652,0.0954569560941309,0.968114075716585,0.967668289784342,0.920665808487684,0.9,0.0104882619343698,0.589206465054303,0.453965253662318,0.4933928004466,0.131056691985577,0.1,0.729028213303536,0.99874892863445,0.282761048059911,0.303532833838835,0.148753932211548,0.830798788461834,0.0342253134585917,0.897456468874589,0.1,0.162662524264306,0.1,0.747336271684617,0.98851666925475,0.1,0.184714924078435,0.98122954973951,0.874233685294166,0.255765065085143,0.79356629261747,0.419800808187574,0.6688104941044,0.41884494619444,0.535411365190521,0.0828560371883214,0.789563564117998,0.1,0.922862675506622,0.1,0.9,0.487738100346178,0.488346615340561,0.582626388873905,0.573648329358548,70.85,90.32,81470976,0.0998304821033771
0.9,0.1,0.1,0.349514014553279,0.616878013592213,0.827374569606036,0.306015599053353,0.375927208457142,0.31590290972963,0.1,0.288450120156631,0.9,0.175187821034342,0.618175574112684,0.70736992219463,0.1,0.556247480679303,0.786484784912318,0.2663420191966,0.1,0.287318027112633,0.720269819581881,0.9,0.512741516809911,0.249699826026335,0.9,0.9,0.686080782208592,0.9,0.399564398918301,0.565494555514306,0.182260124478489,0.279753173375502,0.58202252862975,0.240721373353153,0.0331035959534347,0.79885650286451,0.939785443106666,0.745755299460143,0.59800965199247,0.0740976831875741,0.375421627890319,0.33241916494444,0.9,0.317231037188321,0.889905360992998,0.1,0.732432988006622,0.0768710804637522,0.133946218993515,0.493597475346178,0.330143490340561,0.282333420123905,0.9,74.45,92.63,80302400,0.0983985671910721
