"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.544806638360024,0.9,0.1,0.464807391166687,0.4899662733078,0.1,0.438237646222115,0.250370965898037,0.1,0.846798540651798,0.0841332361102104,0.441858334839344,0.9,0.156912207603455,0.657508791983128,0.0192126035690308,0.061665415763855,0.1,0.225823760032654,0.777502655982971,0.1,0.1,0.0488854646682739,0.1,0.975440190732479,0.57168740183115,0.1,0.0412238836288452,0.357261061668396,0.858304619789124,0.631718754768372,0.37149324119091,0.1,0.9,0.9,0.0623289346694946,0.1,0.00284850597381592,0.299039244651794,0.026465205848217,0.616997122764587,0.669180469214916,0.904154181480408,0.696064829826355,0.1,0.00332078188657761,0.360932557284832,0.9,0.0554043054580688,0.299828907847404,0.23525059223175,0.041056752204895,0.662564396858215,0.862959265708923,67,88.71,81475520,0.0998360500949852
0.9,0.9,0.38678252696991,0.447480155527592,0.0426167249679565,0.509316919744015,0.9,0.175000177323818,0.302765011787415,0.903538347780705,0.950177265703678,0.230737729370594,0.9,0.377851843833923,0.88440845310688,0.194787859916687,0.40719605833292,0.009472294151783,0.0871900320053101,0.43777334690094,0.267211079597473,0.600709557533264,0.0028175100684166,0.363968996703625,0.772834727168083,0.7934281244874,0.1,0.1,0.91776978969574,0.958394646644592,0.286542057991028,0.408549210429192,0.250187097489834,0.850701244175434,0.697251082956791,0.178578019142151,0.1,0.1,0.9,0.1,0.401459097862244,0.443663196265698,0.965700507164001,0.646969676017761,0.674086451530457,0.0221459999680519,0.1,0.9,0.1,0.436887262761593,0.205015301704407,0.1,0.829854130744934,0.9,65.72,88,81592640,0.0999795631181255
0.728095212578774,0.980899827182293,0.1,0.057397723197937,0.39859664440155,0.316804407536983,0.371770361065865,0.1,0.1,0.593197466433048,0.37069329470396,0.1,0.9,0.1,0.821021975576878,0.180162310600281,0.1,0.1,0.1,0.723120331764221,0.1,0.1,0.237300992012024,0.155228762328625,0.928015874326229,0.6579300776124,0.130499018728733,0.172510504722595,0.572043776512146,0.697354912757874,0.557927250862122,0.24569978415966,0.339017255604267,0.882165835797787,0.800522567331791,0.388073563575745,0.526112309098244,0.1,0.296292662620544,0.1,0.606926321983337,0.189261035621166,0.953409552574158,0.841267466545105,0.1,0.120691387355328,0.142121522128582,0.9,0.198043465614319,0.0268186539411545,0.4969083070755,0.1,0.614773869514465,0.879255652427673,70.35,90.45,80882816,0.0991097800909951
0.9,0.9,0.27069365978241,0.1,0.187270045280457,0.478921411931515,0.9,0.1,0.1,0.675388933718205,0.591656757891178,0.298486752808094,0.775406451523304,0.912886023521423,0.97779224216938,0.202478289604187,0.38412476927042,0.293285770714283,0.20987069606781,0.51284658908844,0.107909321784973,0.154298424720764,0.1,0.190018801391125,0.610603281855583,0.5850541010499,0.273687495291233,0.1,0.9,0.9,0.522748112678528,0.1,0.1,0.861321361362934,0.9,0.0969129800796509,0.1,0.1,0.359944701194763,0.1,0.9,0.638853625953198,0.829103827476501,0.828976511955261,0.0804585218429565,0.390920414030552,0.028962342441082,0.9,0.1,0.1,0.150449872016907,0.0411578997969627,0.683003544807434,0.610342383384705,70.33,90.61,79476224,0.0973862122098057
0.958693662285805,0.9,0.85077178478241,0.103608085215092,0.1,0.578530786931515,0.9,0.349682794511318,0.239410519599915,0.634373308718205,0.667828632891178,0.409814877808094,0.875015826523304,0.414839148521423,0.67896411716938,0.337243914604187,0.1,0.135082645714283,0.34463632106781,0.64761221408844,0.641112446784973,0.417970299720764,0.1,0.160721926391125,0.803962656855583,0.9307572260499,0.1,0.399352116882801,0.59367311000824,0.957296013832092,0.751263737678528,0.517313858866692,0.413150964677334,0.749993236362934,0.890244247019291,0.1,0.09286188185215,0.0693875685334206,0.354085326194763,0.1,0.461883902549744,0.527525500953198,0.975588202476501,0.869992136955261,0.262099146842957,0.1,0.1,0.9,0.0719805046916008,0.1,0.00396549701690674,0.1,0.372456669807434,0.885733008384705,68.79,89.99,80590336,0.0987513896452295
0.799525053799152,0.9,0.129929675161839,0.562815830111504,0.9,0.1,0.802112385630608,0.281707568466663,0.990985944867134,0.22771181166172,0.1,0.0672087520360947,0.743958087265492,0.821856589615345,0.618430897593498,0.9,0.97135166823864,0.36932031661272,0.232233867049217,0.198752537369728,0.1,0.978835120797157,0.509104326367378,0.1,0.9,0.237922951579094,0.9,0.154159054160118,0.229302987456322,0.1,0.859956935048103,0.440159633755684,0.41544146835804,0.1,0.513188526034355,0.273610010743141,0.3427993491292,0.1,0.774962767958641,0.391571447253227,0.783167108893394,0.0695880189538002,0.379079326987267,0.735481306910515,0.1,0.128189608454704,0.275193586945534,0.282097712159157,0.1,0.0725501328706741,0.0439270287752151,0.1,0.00631099790334702,0.900125488638878,70.36,90.41,72741184,0.0891334291550706
0.795419909060001,0.9,0.941799409687519,0.943752117455006,0.750680454075336,0.1,0.1,0.095599927008152,0.9,0.810787580907345,0.205470226705074,0.269074477255344,0.393241681158543,0.943016327917576,0.867292650043964,0.789083786308765,0.968621857464314,0.16871253401041,0.27005348354578,0.474196814000607,0.243037812411785,0.947725020349026,0.1,0.0105809792876244,0.309480480849743,0.403645522892475,0.969571359455585,0.607606925070286,0.9,0.9,0.63747476786375,0.656253986060619,0.1,0.46040902286768,0.452822513878345,0.357338927686214,0.112323440611362,0.053479440510273,0.9,0.227289862930775,0.9,0.525855727493763,0.597117461264133,0.732659943401814,0.0148768499493599,0.1,0.554399274289608,0.148879073560238,0.1,0.558622770011425,0.1,0.929260604083538,0.1,0.55710581690073,66.39,88.12,80358528,0.0984673436507956
0.916727282106876,0.9,0.721798188984394,0.9,0.575540073215961,0.468062855303288,0.311836488544941,0.1,0.617166571319103,0.29140891879797,0.589533947408199,0.481751479208469,0.196677960455418,0.879020966589451,0.683363206684589,0.9,0.901330597698689,0.1,0.317020036280155,0.778243444859982,0.0180927440524101,0.573732100427151,0.1,0.0103063210844994,0.1,0.4929094389081,0.82262922078371,0.0351276770234108,0.74366257339716,0.9,0.495842687785625,0.9,0.226870886981487,0.335805751383305,0.1,0.934578917920589,0.809314407408237,0.158490426838398,0.907570220530033,0.81331891566515,0.813479579985142,0.9,0.944010771811008,0.924462921917439,0.130324847996235,0.172497160732746,0.1,0.255538009107113,0.199208579957485,0.0683578774333,0.0641938969492912,0.966705672442913,0.198613397777081,0.487617291510105,68.06,89.69,81503744,0.0998706343808895
0.9,0.791352517902851,0.252681978046894,0.9,0.545876987278461,0.508712269365788,0.1,0.160327710211277,0.934671454131603,0.78835716098547,0.662409923970699,0.788270033895969,0.1,0.756340302526951,0.955457933247089,0.9,0.645349152386189,0.234172739088535,0.1,0.9,0.14443551748991,0.618043623864651,0.0671556517481804,0.330008469521999,0.233949474990368,0.7430315092206,0.86767316609621,0.188570059835911,0.80408737808466,0.760477505624294,0.310906164348125,0.9,0.306338660418987,0.530996181070805,0.29562646895647,0.327034972608089,0.538684524595737,0.054120309650898,0.902077056467533,0.62838239222765,0.875369228422642,0.648078627884388,0.835246123373508,0.418725617229939,0.1,0.0805782154202461,0.535447858273983,0.0288534387946129,0.1,0.1229233071208,0.0704194828867912,0.870392195880413,0.1,0.312934674322605,65.98,89.06,81217024,0.0995193019526554
0.9,0.777436502277851,0.440914399921894,0.9,0.780984409153461,0.616378284990788,0.1,0.1,0.828470282256603,0.61477317661047,0.589900158345699,0.217713393270969,0.1,0.960686005651951,0.815565355122089,0.70824272185564,0.980065949261189,0.00931922346353531,0.0749546065926552,0.9,0.1,0.898561201989651,0.44288807362318,0.119803391396999,0.139467053115368,0.5635881498456,0.57690168172121,0.0765095129609108,0.9,0.561991177499294,0.264763586223125,0.943638019263744,0.364199988543987,0.626943446695805,0.50583154708147,0.238411925733089,0.608264602720737,0.031415231525898,0.933571197092533,0.36690778285265,0.446902431547642,0.815803237259388,0.696818388998508,0.375512726604939,0.00398207455873489,0.1,0.1,0.108687423169613,0.1,0.2349838539958,0.1,0.825714461505413,0.511723749339581,0.419135846197605,69.22,89.63,81491456,0.0998555772768223
0.9,0.742575587332249,0.221757067739964,0.0253762736916542,0.263064667582512,0.246275052428246,0.495410725474358,0.281799121201038,0.806049421429634,0.463129369914532,0.151479378342628,0.700570568442345,0.299173340201378,0.9,0.672263905405998,0.9,0.62619785964489,0.12302277982235,0.921076640486717,0.912314549088478,0.0568689852952957,0.489760413765907,0.482187822461128,0.348440662026405,0.9,0.1,0.834520146250725,0.754195675253868,0.774591073393822,0.147014155983925,0.9,0.771397426724434,0.24149127304554,0.1,0.238896533846855,0.247609034180641,0.359173998236656,0.105211064219475,0.913573607802391,0.801544591784477,0.681726679205894,0.361738607287407,0.904408916831017,0.1,0.408759400248528,0.188431307673454,0.396775618195534,0.165093317627907,0.180107846856117,0.398111656308174,0.0377014428377151,0.0539130717515945,0.426629601418972,0.695230469107628,68.09,89.46,81077760,0.0993486547732275
0.9,0.629164941608906,0.960794694721699,0.834951229393482,0.9,0.99156329780817,0.346609361469746,0.1,0.158420614898205,0.580343626439571,0.9,0.901865996420383,0.275129117071629,0.1,0.1133768633008,0.0910914614796638,0.9,0.0733966007828712,0.622560121119022,0.9,0.1,0.599021635949612,0.502338223159313,0.103447876870632,0.304256252944469,0.1,0.1,0.1,0.104885794222355,0.522839032113552,0.264265768229961,0.406469516456127,0.666638724505901,0.248630382120609,0.242195911705494,0.9,0.167237915098667,0.9,0.1,0.0351530984044075,0.9,0.1,0.587796248495579,0.0212169960141182,0.429826267063618,0.796839125454426,0.736964963376522,0.106499694287777,0.187224708497524,0.1,0.00872247666120529,0.1,0.198146097362041,0.950860776007175,54.64,79.92,80791040,0.0989973223449934
0.9,0.848891504108906,0.371927507221699,0.128896541893482,0.991611011326313,0.91832111030817,0.560476548969746,0.207757748663425,0.378147177398205,0.161398313939571,0.888829372823238,0.717295683920383,0.0261056795716286,0.335500992834568,0.6729471758008,0.140896148979664,0.9,0.597810663282871,0.824708558619022,0.988129995763302,0.166471116244793,0.748435698449612,0.569721035659313,0.1,0.289607815444469,0.217803008854389,0.119914300739765,0.1,0.0726592317223549,0.508190594613552,0.243757955729961,0.00510232895612717,0.540662162005901,0.767185069620609,0.1,0.710696242749691,0.0119644775986671,0.982814081013203,0.147058822214603,0.1,0.613450206816196,0.1,0.227444685995579,0.0593029335141182,0.256974704563618,0.940393812954426,0.687160275876522,0.472710631787777,0.0612481459975243,0.241249494254589,0.0819646641612053,0.143301360309124,0.734278909862041,0.9,62.94,85.76,80705024,0.0988919226165232
0.980430819094181,0.887892968952656,0.530679948627949,0.699636287987232,0.630343921482563,0.9,0.491445787250996,0.206109799444675,0.171054892241955,0.810140989720821,0.668553493916988,0.313914336264133,0.666059292852879,0.081167496740818,0.55044961720705,0.248745270073414,0.585448868572712,0.0600299015641212,0.566346742212772,0.9,0.1,0.9,0.0374334380030632,0.413079224526882,0.0250204131007195,0.1,0.146464593708515,0.0163193121552467,0.533169485628605,0.166698895394802,0.334028951823711,0.148473910987377,0.0475591346621513,0.413974620401859,0.0365684702992439,0.962100051343441,0.1,0.9,0.524439193308353,0.136410422623158,0.9,0.1,0.538540877401829,0.1,0.970170505344868,0.817896254360676,0.678188107907772,0.228631041944027,0.1,0.1,0.119867496192455,0.1,0.540370218455791,0.9,52.25,77.51,81297728,0.0996181926205133
0.871299959719181,0.346633203327656,0.837564714252949,0.698903866112232,0.720431812107563,0.98771808296442,0.134756334125996,0.477838315069675,0.168857626616955,0.368490599095821,0.685399197041988,0.847849883139133,0.318158902227879,0.237173356115818,0.21426797658205,0.379848785698414,0.9,0.394746698439121,0.884950257837772,0.9,0.0230995342135429,0.9,0.376544766128063,0.1,0.368526272475719,0.1,0.1,0.219200171530247,0.566128470003605,0.267040692269802,0.314253561198711,0.219518832862377,0.1,0.465976573526859,0.173531360924244,0.747500441968441,0.1,0.9,0.1,0.119564719498158,0.988999523222446,0.115945525467396,0.228726424276829,0.1,0.373246677219868,0.900659926235676,0.9,0.611687682569027,0.0233453139662743,0.1,0.1,0.1,0.356532327830791,0.882196225225925,67.75,88.88,80277824,0.0983684529829378
0.881736971437931,0.874526269733906,0.359476335346699,0.494375057518482,0.9,0.65831134468317,0.0602324083447456,0.242181576788425,0.143039755523205,0.540060423314571,0.851475857198238,0.816172637045383,0.161603726446629,0.469534195959568,0.7498514726758,0.128444977104664,0.586730606853962,0.150300897657871,0.702394105494022,0.9,0.0544105693697929,0.993797026574612,0.221820645034313,0.1,0.0193441435694695,0.466094024479389,0.0591232851147652,0.1,0.1,0.624645672738552,0.139021627604961,0.184545688331127,0.280652396380901,0.291843272745609,0.322029896080494,0.928225539624691,0.566407836973667,0.993800409138203,0.121424056589603,0.1,0.9,0.0542389824986458,0.1,0.0907970741391182,0.500871188938618,0.9,0.9,0.347466491162777,0.0575860366225243,0.517372541129589,0.1,0.1,0.217921487987041,0.878351010382175,57.32,81.53,80728384,0.0989205467987342
0.9,0.611586816608906,0.357279069721699,0.184560604393482,0.525790698826313,0.9,0.516531236469746,0.1,0.0822487398982048,0.222921751439571,0.663243435323238,0.755381621420383,0.585675992071629,0.1,0.2012674883008,0.0266383364796638,0.9,0.454255975782871,0.792481996119022,0.9,0.1,0.593162260949612,0.1,0.203057251870632,0.356990627944469,0.414092071354389,0.240031488239765,0.267723120748997,0.298245169222355,0.552135907113552,0.0474688932299614,0.166235141456127,0.00452934950590134,0.242771007120609,0.00196153670549393,0.754641555249691,0.384034790098667,0.956446893513203,0.126551009714603,0.0761687234044075,0.979661144316196,0.1,0.570218123495579,0.179420121014118,0.494279392063618,0.9,0.613918088376522,0.850640319287777,0.157927833497524,0.1,0.0380193516612053,0.087637297809124,0.168849222362041,0.9,67.58,88.58,81237504,0.0995443971261007
0.9,0.1,0.729685075581074,0.508077450096607,0.352237232029438,0.497819401323795,0.350729234516621,0.36672381311655,0.79083638638258,0.479666136205196,0.518254421651363,0.255351103842258,0.365674771368504,0.593954361975193,0.931644685566425,0.9,0.453094132244587,0.915040887892246,0.729402162134647,0.672059439122677,0.1,0.957755766808987,0.245471768081188,0.352990113198757,0.808070950210094,0.0990591123700142,0.11115575581789,0.683525122702122,0.87377617508173,0.534832440316677,0.854811422526836,0.1,0.0135930702090263,0.580631114542484,0.769448108971119,0.157931350171566,0.846284545958042,0.501216180622578,0.9,0.907681174576283,0.911271251738071,0.00556344538927078,0.1,0.503242142498493,0.1,0.111078627407551,0.159724973142147,0.798241637647152,0.0733025893568993,0.636482648551464,0.64876764267683,0.098226897418499,0.262568704783916,0.9411256685853,71.47,91.18,81544704,0.0999208247277801
0.723747469484806,0.1,0.9,0.427511043846607,0.796084888279438,0.833268620073795,0.188131578266621,0.24221209436655,0.46124654263258,0.847341917455196,0.663273952901363,0.508769072592258,0.255811490118504,0.788778580725193,0.9,0.981502838432789,0.937957413494587,0.9,0.760163880884647,0.893250845372677,0.0556007549166679,0.9,0.501819424331188,0.553673706948757,0.9,0.194273956120014,0.36164403706789,0.9,0.82250664383173,0.1,0.803541891276836,0.0455381199717522,0.269940726459026,0.661197520792484,0.677162952721119,0.162325881421566,0.9,0.555415399372578,0.822321273386478,0.841763205826283,0.751603282988071,0.1,0.320614852011204,0.736152298748493,0.1,0.194574721157551,0.146541379392147,0.9,0.1,0.242439679801464,0.49202936142683,0.055746428668499,0.586299173533916,0.8722780123353,75.3,93.1,80608384,0.0987735047668282
0.9,0.1,0.952966935932636,0.354924984276295,0.9,0.1,0.9,0.605356015264988,0.137653402984142,0.370550535619259,0.9,0.306056059896946,0.9,0.901495255529881,0.412433870136738,0.677471466362476,0.211623795330524,0.405595697462559,0.1,0.101273916661739,0.52045976370573,0.259528838098049,0.427066616714001,0.36667724698782,0.9,0.0766439512372017,0.0962479189038277,0.495765723288059,0.573925711214542,0.96917387098074,0.9,0.793783359229565,0.107907645404339,0.711170054972172,0.1,0.969988845288754,0.0422226563096046,0.0846664980053902,0.9,0.555523581802845,0.9,0.576928801834583,0.9,0.319633133709431,0.0226149633526802,0.284708388149738,0.89844872802496,0.843606017529964,0.126998268067837,0.9,0.554147891700268,0.0383361503481865,0.1,0.962442196905613,67.92,89.28,81465664,0.0998239730427647
0.9,0.1,0.623056657612324,0.988424129784107,0.879031665623188,0.381608463823795,0.644613511860371,0.768365658819675,0.19977193325758,0.0190338119864464,0.722233913838863,0.763041533529758,0.914930142462254,0.959402360022068,0.506778962910175,0.9,0.254333145916462,0.270692743360996,0.1,0.165864370763302,0.363034836947918,0.166465483605862,0.1,0.809105835855007,0.9,0.1,0.0680954530835152,0.535087622702122,0.427944876253605,0.843426190316677,0.378309957683086,0.685156039893627,0.394513480365276,0.9,0.1,0.493777297437191,0.0172745361924171,0.1,0.731470443308353,0.641171164810658,0.857957042753696,0.499612517654896,0.9,0.195624954998493,0.0850997045636177,0.251154311001301,0.899593137204647,0.312920592725277,0.108916603028774,0.9,0.600153140723705,0.097891204059124,0.1,0.9,69.29,89.95,81146176,0.0994324883370181
0.9,0.1,0.973886735737324,0.269918270409107,0.947146899998188,0.112809635698795,0.812338121235371,0.9,0.66485982388258,0.1,0.854802273213863,0.860453642904758,0.921521939337254,0.658376969397068,0.397648103535175,0.733913727104664,0.244811661541462,0.521913446485996,0.0960403457283974,0.1,0.1,0.420615874230862,0.376392178237438,0.569603882730007,0.905513577163219,0.1,0.442363031208515,0.0392380133271217,0.598599173128605,0.697674237191677,0.430311910808086,0.382665805518627,0.1,0.592288829386234,0.1,0.9,0.1,0.221217401325703,0.919702865183353,0.788387961685658,0.9,0.514993377029896,0.664364852011204,0.203681595623493,0.217668063938618,0.436457045376301,0.443294309079647,0.839531920850277,0.0554498061537743,0.9,0.385553531348705,0.053213469684124,0.1,0.9866578951478,68.82,89.72,81491456,0.0998555772768223
0.945305086672306,0.610396631062031,0.9,0.100484676659107,0.864566333591938,0.331925846636295,0.420675523579121,0.1,0.47845845669508,0.365042112767696,0.676091335713863,0.839457549154758,0.0342538729310036,0.907797135412693,0.847049959003925,0.715999908745289,0.932464249432087,0.9,0.9,0.856995962560177,0.581113450229168,0.764762602746487,0.299304775893688,0.393639527261257,0.927821926772594,0.1,0.39130712300539,0.580619849264622,0.62292168289423,0.103802166879177,0.790724508464336,0.1,0.1,0.821964122354984,0.789589710533619,0.249850295484066,0.908174194395542,0.9,0.9,0.937344260513783,0.858903087675571,0.298165984451771,0.195004500448704,0.759956009685993,0.1,0.0887397602200508,0.767268918454647,0.9,0.0656121596693993,0.227425031363964,0.0954229161143303,0.239218108355999,0.0944778844714165,0.4976442232728,70.83,90.76,80963072,0.0992081218019338
0.9,0.1,0.42159017175436,0.663139842450619,0.9,0.998671562969685,0.9,0.265733890235424,0.532405950129032,0.0310202449560165,0.564024098217487,0.414564600586891,0.280439548194408,0.1,0.674456916749477,0.649444602429867,0.372320188581943,0.1,0.755764119327068,0.752110369503498,0.9,0.179823227226734,0.839349128305912,0.186694292724133,0.677232123911381,0.152312172949314,0.780121169984341,0.169020585715771,0.9,0.992464609444141,0.1,0.0248064771294594,0.911066995561123,0.1,0.776101611554623,0.321280924975872,0.743950596451759,0.0580294951796532,0.99480381757021,0.9,0.1,0.1,0.415197305381298,0.9,0.133983029425144,0.110884390771389,0.535094268620014,0.77327037602663,0.0236248582601547,0.329654909670353,0.9,0.321621677279472,0.158118404448032,0.961137942969799,69.6,89.93,80904512,0.0991363652903637
0.94631269723177,0.252876414358616,0.702794395387173,0.966042064130306,0.567820630967617,0.843787828087807,0.9,0.519106082618237,0.9,0.076018413901329,0.86115849763155,0.396579785645008,0.630491428077221,0.62804763764143,0.9,0.129745505750179,0.1,0.1,0.257122151553631,0.626362688839436,0.851854392886162,0.820371933281422,0.9,0.380419878661633,0.9,0.436298540234566,0.467331252992153,0.137389115989208,0.94619607180357,0.652758188545704,0.0493021592497826,0.146983601152897,0.458922931551933,0.26298009455204,0.66188957542181,0.250502355396748,0.775124302506447,0.0286294355988503,0.584484450519085,0.636821888387203,0.398092909157276,0.195887707173824,0.94333920031786,0.645293453335762,0.301341427862644,0.0466601476073265,0.559013383090496,0.659058339893818,0.1,0.1,0.566413380205631,0.203106662631035,0.259879268705845,0.936052890121937,75.97,93.23,81380864,0.0997200633402178
0.9,0.1,0.23299153894186,0.9,0.9,0.941908867657185,0.989524783194065,0.767809085547924,0.0852623954415321,0.0636130183935165,0.618589527904987,0.572401514649391,0.723920993506908,0.162273101508617,0.9,0.272613547742367,0.345586790144443,0.312121920287609,0.542263142764568,0.615513689815998,0.994922862946987,0.416029281914234,0.335076667368412,0.100634722411633,0.9,0.00399674326181412,0.9,0.356154374778271,0.989912502467632,0.346102304756641,0.1,0.458034016191959,0.9,0.1,0.837991259992123,0.1,0.525322666764259,0.0312960967421532,0.9,0.9,0.226706190407276,0.1,0.608922891318798,0.893885435163975,0.0303453341126442,0.078291617333889,0.495909698307514,0.45430064946413,0.123600444197655,0.341739870607853,0.9,0.1,0.289588131010532,0.922685794532299,73.75,92.5,81536512,0.099910786658402
0.9,0.278144969046116,0.68819173425436,0.9,0.9,0.9,0.9,0.245226077735424,0.728695012629032,0.397231182456017,0.801328785717487,0.1,0.365400485694408,0.0989186093211174,0.9,0.576202414929867,0.0764217510819435,0.228992037475109,0.793850056827068,0.995274432003498,0.9,0.335096664726734,0.871575690805912,0.1,0.9,0.0673512354493141,0.9,0.1,0.9,0.386019296944141,0.601468719542027,0.00429866462945938,0.878840433061123,0.1,0.462625049054623,0.1,0.647270908951759,0.125412307679653,0.9,0.742864729464054,0.0490938857197762,0.275675915181637,0.435705117881298,0.828333677351475,0.271678341925144,0.025923453271389,0.327086456120014,0.30745006352663,0.0265545457601547,0.309147097170353,0.9,0.336270114779472,0.436438716948032,0.999223880469799,75.19,92.5,81540608,0.0999158056930911
0.9,0.0921098127961159,0.648228965699673,0.844826243817806,0.701487623155117,0.956214585900307,0.9,0.462343387305737,0.828441716730595,0.1,0.77436650544405,0.156711621582508,0.696775607764721,0.1,0.81521924585104,0.691146872937679,0.1,0.1,0.277263753116131,0.748310931026936,0.929124900698662,0.868345566093922,0.863030599057674,0.1,0.9,0.0543405324220657,0.511642776429653,0.137755326926708,0.71291970461607,0.927050180733204,0.193955479562283,0.299693562090397,0.738341876864433,0.1,0.78164055198431,0.481581456959248,0.744728794693947,0.1,0.764294020831585,0.426983021199703,0.1,0.1,0.93711361438036,0.9,0.0270494356751442,0.477690421044827,0.9,0.620606191456318,0.1,0.17497656494379,0.544806934893131,0.157330295443535,0.310050167143345,0.804583163559437,68.03,88.8,80716096,0.098905489694667
0.990519681572914,0.239143504202366,0.60011800378561,0.956657908856869,0.937556348741055,0.690940538048744,0.9,0.814867191016674,0.9,0.140262930095196,0.979490406811237,0.358717432618141,0.307722263038158,0.233867339789867,0.9,0.1,0.389000378549099,0.1,0.9,0.533299334347248,0.9,0.1,0.9,0.14347525537014,0.9,0.319523027539253,0.673736892640591,0.0516499802470207,0.9,0.775484628975391,0.230313934385777,0.722621418535709,0.9,0.120844474434853,0.9,0.1,0.1,0.0311129912734032,0.9,0.508052967488766,0.1,0.1,0.91092953234911,0.872095884382725,0.1,0.511336050927639,0.483275420963764,0.1,0.1,0.1,0.9,0.1,0.1,0.897417636215687,73.12,91.7,81540608,0.0999158056930911
0.9,0.577117726206779,0.1,0.993530036509037,0.820943161845207,0.380470380187035,0.0120943039655685,0.326690658926964,0.978078916668892,0.635535374283791,0.281196251511574,0.84194515645504,0.9,0.304980263113976,0.937597081065178,0.881477519869804,0.667455717921257,0.000736936926841736,0.529816493391991,0.9,0.587307201325893,0.483593955636024,0.367649434506893,0.578888431191444,0.516705110669136,0.910730645060539,0.1,0.35194157063961,0.457828149199486,0.371816173195839,0.1,0.064467266201973,0.9,0.1,0.380831882357597,0.207083597779274,0.958417864143848,0.1,0.300607070326805,0.417459890246391,0.79365561902523,0.9,0.692016109824181,0.799253508448601,0.1,0.26398329436779,0.1,0.844508066773415,0.1,0.611217811703682,0.055830791592598,0.109178498387337,0.143199160695076,0.712497696280479,73.15,92.26,80950784,0.0991930646978667
0.9,0.328918263316154,0.1,0.793670417368412,0.885304734110832,0.93958292901516,0.106668278574944,0.165649399161339,0.826559141278267,0.387885227799416,0.787391319870949,0.575801357626915,0.448387131094933,0.1,0.948308750987053,0.826637431979179,0.9,0.395970091223717,0.311097010970116,0.652894154191017,0.9,0.1,0.311893819272518,0.492737308144569,0.889965608716011,0.976007744669914,0.563148304820061,0.459882244467735,0.214206323027611,0.1,0.188949778676033,0.1,0.9,0.0292378500103951,0.1,0.436606302857399,0.9,0.1,0.20548377931118,0.132822439074516,0.737167581915855,0.9,0.510100826621056,0.580167815089226,0.0850079506635666,0.112280413508415,0.1,0.65655030310154,0.215506581962109,0.964519813656807,0.024428203701973,0.1,0.1,0.9,70.63,90.7,80344576,0.098450247563886
0.859314711391926,0.0930784195661545,0.1,0.9,0.9,0.98499308526516,0.685281559824944,0.167114242911339,0.625875547528267,0.108100071549416,0.325965538620949,0.471797451376915,0.432273849844933,0.167742714285851,0.891179844737053,0.309547588229179,0.9,0.1,0.579163417220116,0.888733997941017,0.719784007966518,0.534222617745399,0.1,0.652405276894569,0.677563264966011,0.9,0.1,0.616620525717735,0.622897729277611,0.608846202492714,0.383773997426033,0.223311260342598,0.65004725754261,0.303163631260395,0.263552829623222,0.142172709107399,0.809644670784473,0.0329969376325607,0.62296424806118,0.705576345324516,0.937851175665855,0.834831640124321,0.608245357871056,0.9,0.303269669413567,0.245581194758415,0.1,0.66387452185154,0.1,0.9,0.233900859951973,0.541215851902962,0.469767764210701,0.9,72.68,91.43,80911488,0.0991449133338185
0.800812514126301,0.247527882456779,0.1,0.605346442759037,0.755025193095207,0.721778973937035,0.496957585215569,0.102569565176964,0.648489072918892,0.0100470930337906,0.886176720261574,0.58559750020504,0.680290207266808,0.0105466693639755,0.950780674815178,0.557747051119804,0.832983061671257,0.1,0.463898524641991,0.633942738175392,0.975490795075893,0.567090049386024,0.155247090756893,0.498322024941444,0.901959016919136,0.9,0.0633619278669357,0.9,0.198550805449486,0.396718516945839,0.1,0.493666484951973,0.658012345433235,0.12747393399477,0.191867038607597,0.475150004029274,0.974531145393848,0.1,0.548165664076805,0.471659108996391,0.9,0.671959325671196,0.570434078574181,0.838804289698601,0.0801556557416916,0.0867372006177902,0.1,0.9,0.1,0.545299842953682,0.118819072842598,0.230760529637337,0.197398379445076,0.971775040030479,69.8,90.3,81609024,0.0999996392568817
0.9,0.640472218394279,0.246278569102287,0.9,0.9,0.642311200499535,0.303231999278069,0.603179916739464,0.9,0.0770636945962906,0.606025353074074,0.9,0.503410324454308,0.0197019428014755,0.9,0.719246074557304,0.9,0.338749632239342,0.500153407454491,0.748566761612892,0.9,0.262768760323524,0.1,0.579987064003944,0.693584993481636,0.851770684123039,0.572028920054436,0.68336246907711,0.328555688261986,0.188344493508339,0.1,0.195936992764473,0.9,0.34903155118227,0.1,0.347342386841774,0.9,0.1,0.463570937514305,0.202494069933891,0.75740073621273,0.619591161608696,0.208251461386681,0.771055266261101,0.1,0.0819764584302902,0.1,0.9,0.0222387596964836,0.954357460141182,0.209273174405098,0.00261111557483673,0.348643496632576,0.846897110342979,74.09,92.71,81487360,0.0998505582421333
